    0.0011945576    -0.0001742815     0.0009707653
    0.0014456944    -0.0000099363     0.0008458505
    0.0012687102     0.0000403252     0.0010513764
    0.0012913753     0.0001554011     0.0013598707
    0.0013290738     0.0005136452     0.0017094728
    0.0011368546     0.0010884728     0.0019856549
    0.0005506322     0.0016872024     0.0020534141
   -0.0004225881     0.0020185907     0.0017991001
   -0.0015410265     0.0018144054     0.0011833132
   -0.0023777930     0.0010211511     0.0002740119
   -0.0025514783    -0.0000782115    -0.0007711962
   -0.0019953114    -0.0009861676    -0.0017613739
   -0.0010117537    -0.0012902148    -0.0025287349
   -0.0000758646    -0.0008513641    -0.0029606713
    0.0001022261    -0.0014433749    -0.0002219125
    0.0007675857    -0.0016268064     0.0000711449
    0.0019346965    -0.0002281896     0.0004546025
    0.0019520533    -0.0000928998     0.0008960807
    0.0021911242     0.0002155981     0.0014093953
    0.0023841354     0.0009005641     0.0019537516
    0.0021643244     0.0018915483     0.0024348550
    0.0012734548     0.0028529209     0.0026991127
   -0.0002535946     0.0032890255     0.0025733715
   -0.0019856348     0.0027875735     0.0019558571
   -0.0032355947     0.0013246790     0.0008969755
   -0.0034389540    -0.0006271377    -0.0004113592
   -0.0024906291    -0.0023218853    -0.0017268295
   -0.0007936510    -0.0031248800    -0.0028430868
    0.0009698701    -0.0027882096    -0.0036342788
    0.0021416406    -0.0014502873    -0.0040839695
    0.0000541921    -0.0014893456    -0.0006510252
    0.0022526712    -0.0007160380    -0.0001329213
    0.0028129393    -0.0004331713     0.0004914296
    0.0035937558     0.0002964994     0.0011629267
    0.0041606736     0.0017236953     0.0018741597
    0.0038786175     0.0036941967     0.0025567804
    0.0022434116     0.0055090854     0.0030229892
   -0.0003417539    -0.0011319332    -0.0012083623
    0.0002178569    -0.0015706492    -0.0012910404
    0.0024104342    -0.0015317022    -0.0008381255
    0.0039115313    -0.0010516999    -0.0003066765
    0.0056924627     0.0004107952     0.0002306294
   -0.0010607976    -0.0003502661    -0.0016203894
   -0.0008041102    -0.0010084069    -0.0017326118
   -0.0001879369    -0.0014480284    -0.0018038789
    0.0005645627    -0.0015967904    -0.0016892165
    0.0013644758    -0.0016052460    -0.0013370766
    0.0024058992    -0.0027564051    -0.0017257835
    0.0053124869    -0.0020694271    -0.0018646055
   -0.0020944334     0.0009712105    -0.0016743720
   -0.0021897231    -0.0000752418    -0.0017013858
   -0.0017855622    -0.0010513494    -0.0018109276
   -0.0009395311    -0.0018575170    -0.0018524321
    0.0003841095    -0.0024805411    -0.0017835152
   -0.0033112645     0.0031663770    -0.0008867256
   -0.0038564027     0.0014622155    -0.0008805756
   -0.0037686508    -0.0003009003    -0.0010838940
   -0.0029289823    -0.0020350721    -0.0014073291
   -0.0011181533    -0.0036048605    -0.0019099547
   -0.0028139408    -0.0030570249    -0.0013954307
   -0.0006369846    -0.0041137178    -0.0024634015
    0.0015845827    -0.0038882076    -0.0032852778
    0.0032422490    -0.0025481558    -0.0039243329
   -0.0050201826     0.0003826053     0.0005868354
   -0.0037222089    -0.0027594540    -0.0002380001
   -0.0013530056    -0.0046481643    -0.0009249128
    0.0013263389    -0.0051057930    -0.0015002651
    0.0036690659    -0.0042797143    -0.0020117264
    0.0052036619    -0.0025292057    -0.0025308216
    0.0056537878    -0.0003486427    -0.0031850646
   -0.0055556667     0.0010568424     0.0001445594
   -0.0042035395    -0.0025486562     0.0002165676
   -0.0016735650    -0.0047715648     0.0002276017
    0.0012238239    -0.0054668755     0.0001572365
    0.0038344460    -0.0048124265    -0.0000166374
    0.0057027673    -0.0031883189    -0.0003171638
    0.0066043126    -0.0010931515    -0.0007640381
    0.0065715325     0.0009393537    -0.0013406785
   -0.0056302992     0.0001992774    -0.0005852560
   -0.0039187449    -0.0030946542     0.0004619701
   -0.0012142504    -0.0049304232     0.0012049414
    0.0016867539    -0.0052673660     0.0016505846
    0.0041827942    -0.0043554277     0.0018179427
    0.0058952566    -0.0026114565     0.0017356409
    0.0066843197    -0.0005155979     0.0014562670
    0.0066270390     0.0015084667     0.0010791090
    0.0059155719     0.0032250735     0.0007432840
   -0.0056005773     0.0003352103    -0.0018577900
   -0.0042177425    -0.0027888343     0.0002267461
   -0.0016422814    -0.0045544724     0.0017760552
    0.0012095888    -0.0048117011     0.0027988554
    0.0036506296    -0.0038061131     0.0033546394
    0.0052711577    -0.0019874480     0.0035263475
    0.0059387410     0.0001505921     0.0034239981
    0.0057312415     0.0022174378     0.0031738980
    0.0048111447     0.0040035653     0.0028566670
    0.0033450131     0.0054165198     0.0024186213
   -0.0014761902     0.0062539473     0.0007468562
   -0.0029833929     0.0052506909     0.0008554302
   -0.0043217251     0.0035741905     0.0008574640
   -0.0049842107     0.0013699311     0.0005564627
   -0.0045968618    -0.0010323440    -0.0000517422
   -0.0029922506    -0.0031461302    -0.0009765838
   -0.0002728408    -0.0043352314    -0.0022905972
    0.0010543561    -0.0041764545    -0.0043355623
   -0.0050653938    -0.0004869404    -0.0028854357
   -0.0041391396    -0.0028537233    -0.0001279671
   -0.0019382806    -0.0042182530     0.0020420471
    0.0006116928    -0.0042610775     0.0035477412
    0.0027802667    -0.0031599556     0.0044516190
    0.0041410893    -0.0013443254     0.0048731631
    0.0045640746     0.0007150086     0.0049576750
    0.0041252168     0.0026509566     0.0048348315
    0.0030015190     0.0042250611     0.0045719402
    0.0014298347     0.0052565926     0.0041998862
   -0.0003338224     0.0055838404     0.0038200289
   -0.0021160095     0.0050972749     0.0035346301
   -0.0037208605     0.0037657349     0.0032275278
   -0.0047644111     0.0017031029     0.0026703389
   -0.0048262839    -0.0007555163     0.0017071028
   -0.0036814425    -0.0030472198     0.0002400006
   -0.0014801895    -0.0044345374    -0.0017988876
   -0.0008257711    -0.0042440166    -0.0037600308
   -0.0039026648    -0.0013887544    -0.0042916379
   -0.0041033618    -0.0027571513    -0.0012589968
   -0.0025992915    -0.0038777633     0.0015999605
   -0.0003486950    -0.0038602630     0.0037341326
    0.0016179362    -0.0026695175     0.0050735102
    0.0026707067    -0.0007865026     0.0057605412
    0.0026354275     0.0011897683     0.0059985231
    0.0016527124     0.0027640050     0.0059520438
    0.0000310837     0.0035613121     0.0057205062
   -0.0018394947     0.0033147885     0.0053398540
   -0.0034847855     0.0019481287     0.0046993947
   -0.0043286663    -0.0002819048     0.0035651261
   -0.0039390075    -0.0026973787     0.0017397431
   -0.0024440949    -0.0043069003    -0.0008176133
   -0.0023167486    -0.0042041649    -0.0021317002
   -0.0027683411    -0.0034856475    -0.0030986902
   -0.0034478663    -0.0033888386    -0.0015717605
   -0.0028062770    -0.0038135222     0.0012188730
   -0.0010776754    -0.0035524437     0.0037385469
    0.0004382562    -0.0022274529     0.0053732138
    0.0008306332    -0.0004552246     0.0061666618
   -0.0000084438     0.0008624643     0.0063383853
   -0.0015865609     0.0010165968     0.0059957283
   -0.0030615566    -0.0002289861     0.0050257821
   -0.0035728057    -0.0023317473     0.0031925787
   -0.0029650549    -0.0040126353     0.0005266027
   -0.0028825998    -0.0039964069     0.0004485365
   -0.0024251897    -0.0037556103     0.0022189759
   -0.0011444982    -0.0026935189     0.0046495466
   -0.0012566006    -0.0013916965     0.0055175748
   -0.0025318926    -0.0019409296     0.0045604741
   -0.0029254621    -0.0036141796     0.0020309355
   -0.0023017739    -0.0031627888     0.0034740075
   -0.0010255078     0.0004292444    -0.0001828723
   -0.0009861521    -0.0001354840    -0.0000581039
   -0.0005891372     0.0010558398    -0.0014608417
   -0.0010594921     0.0006455932    -0.0010439340
   -0.0011289920     0.0000131238    -0.0008099569
    0.0004635912     0.0011132326    -0.0026327200
   -0.0003404210     0.0008293291    -0.0020983757
   -0.0006240497     0.0002493745    -0.0017443883
    0.0013500380     0.0010535358    -0.0029398046
    0.0006321789     0.0006526168    -0.0024777227
   -0.0009401226    -0.0001286564    -0.0010039718
   -0.0004991746    -0.0005984319    -0.0010935638
    0.0000142458    -0.0006098391    -0.0011549046
    0.0002800107    -0.0002527245    -0.0012225980
   -0.0008268490     0.0006210267    -0.0016645463
   -0.0004237187     0.0002531685    -0.0018329148
   -0.0000705962     0.0004643132    -0.0019004155
   -0.0005776896     0.0019958038    -0.0019904628
   -0.0005422241     0.0023168770    -0.0020482721
   -0.0006961919    -0.0000472829     0.0017334957
   -0.0010245262    -0.0005946922     0.0014567699
   -0.0002268803    -0.0007404341     0.0018570158
    0.0001388634    -0.0001233902     0.0019272663
   -0.0006122488    -0.0013992621     0.0011657206
    0.0001781601    -0.0013908402     0.0014326990
    0.0007577085    -0.0009215226     0.0015842426
    0.0008609372    -0.0002375843     0.0016373679
    0.0002499594    -0.0017328956     0.0005756674
    0.0008443316    -0.0014672596     0.0007429690
    0.0014017964    -0.0009667879     0.0007011826
    0.0015210961    -0.0004104574     0.0008694746
    0.0011486857    -0.0015753558    -0.0000878722
    0.0016530167    -0.0011424733     0.0001134557
    0.0018682902    -0.0005951041     0.0003291378
    0.0009191657    -0.0016380703    -0.0008559225
    0.0015165638    -0.0013237224    -0.0006793831
    0.0018960136    -0.0008799463    -0.0004216177
    0.0008237801    -0.0015059418    -0.0014809814
    0.0014709943    -0.0013325088    -0.0012202273
    0.0001694033     0.0005898261     0.0016409312
   -0.0005085135     0.0007855782     0.0016623675
   -0.0011848053     0.0005703761     0.0013838383
    0.0002911350     0.0009818096     0.0015399764
   -0.0004260969     0.0012702408     0.0014987383
   -0.0012004830     0.0011598578     0.0012139772
   -0.0017208025     0.0007287517     0.0007674800
   -0.0000034867     0.0014579266     0.0014140092
   -0.0008747930     0.0015980127     0.0011167783
   -0.0016563295     0.0012894977     0.0006048844
   -0.0020716128     0.0007213550    -0.0000242684
    0.0062302389     0.0032810022     0.0010298969
    0.0045042532     0.0056000651     0.0011879945
    0.0017645015     0.0068283234     0.0012173497
   -0.0013967751     0.0065286760     0.0011391777
   -0.0042276336     0.0045096886     0.0009578960
    0.0065270447     0.0001479279    -0.0018144843
    0.0063221974     0.0031260416    -0.0017086069
    0.0046539492     0.0055998892    -0.0016083512
    0.0019219401     0.0069620084    -0.0014631545
   -0.0012669545     0.0067961798    -0.0012338705
   -0.0041659225     0.0049362166    -0.0008762591
    0.0054859422    -0.0002448396    -0.0040186994
    0.0051786131     0.0027877121    -0.0042430002
    0.0032963279     0.0051132548    -0.0042287565
    0.0003964786     0.0060828465    -0.0039459418
   -0.0027416675     0.0053297559    -0.0033428973
   -0.0052292349     0.0028417869    -0.0023328202
    0.0039475846    -0.0031639984    -0.0035578776
    0.0035901923    -0.0007961432    -0.0056148462
    0.0029838922     0.0019627324    -0.0060997946
    0.0008362434     0.0036848536    -0.0060310440
   -0.0020359228     0.0037292830    -0.0053897679
   -0.0046039117     0.0019428068    -0.0040984559
    0.0022387231    -0.0036268497    -0.0045165231
    0.0010595649    -0.0013713948    -0.0063186255
   -0.0003153585     0.0006436219    -0.0066735344
   -0.0028480329     0.0006866373    -0.0058396076
