    0.0017294319    -0.0000337285     0.0008871080
    0.0016883629     0.0006916099     0.0006912325
    0.0012640204     0.0012903958     0.0002905883
    0.0005147593     0.0017917913    -0.0005078520
   -0.0002567573     0.0016188509    -0.0009900747
   -0.0007499106     0.0012234401    -0.0014733782
   -0.0009647985     0.0007940567    -0.0019636003
   -0.0009744097     0.0004407769    -0.0024677450
   -0.0008739185     0.0002104176    -0.0029751368
   -0.0007609904     0.0000787556    -0.0034563976
   -0.0006742148    -0.0000514693    -0.0038737510
   -0.0005316431    -0.0002631740    -0.0041924028
   -0.0001922964    -0.0004928615    -0.0043838207
    0.0003728852    -0.0005249843    -0.0044197803
    0.0009888756    -0.0001525260    -0.0042673018
    0.0013591682     0.0006771534    -0.0038938724
    0.0012559565    -0.0010203804     0.0007601042
    0.0017781293    -0.0006581139     0.0006800491
    0.0001593866     0.0020494987    -0.0008303941
   -0.0008579249     0.0017815533    -0.0011994413
   -0.0016034918     0.0011989006    -0.0016337557
   -0.0020503301     0.0004639775    -0.0021389985
   -0.0022199073    -0.0003316669    -0.0027083027
   -0.0021279665    -0.0011243928    -0.0033172859
   -0.0017952016    -0.0018551413    -0.0039219978
   -0.0012479129    -0.0024819077    -0.0044650610
   -0.0004894704    -0.0029697183    -0.0048913908
    0.0004965477    -0.0032345334    -0.0051636661
    0.0016673548    -0.0031113944    -0.0052631819
    0.0028302788    -0.0024256096    -0.0051779667
    0.0036519945    -0.0011304174    -0.0049014613
    0.0037766793     0.0006258446    -0.0044604562
    0.0016581303    -0.0010100952     0.0005862076
   -0.0005334249     0.0023263452    -0.0009885091
   -0.0018191205     0.0019002887    -0.0012319119
   -0.0028622188     0.0010244837    -0.0015883309
   -0.0035772052    -0.0001839410    -0.0020564615
   -0.0038878614    -0.0016427159    -0.0026094189
   -0.0036988656    -0.0032365426    -0.0032053293
    0.0021227890    -0.0010087272     0.0004544026
    0.0023114544    -0.0003320083     0.0000338817
   -0.0014271147     0.0027374277    -0.0007293612
   -0.0031246031     0.0020646198    -0.0007985119
   -0.0046096170     0.0006986047    -0.0009612518
   -0.0056619937    -0.0013068991    -0.0012040913
    0.0029188217    -0.0012817842     0.0003362017
    0.0028403191    -0.0001746758    -0.0000440151
    0.0024435206     0.0009521560    -0.0003945343
    0.0015927765     0.0019980797    -0.0006227272
    0.0002415522     0.0026848841    -0.0007064233
   -0.0022925605     0.0034688709     0.0000927640
   -0.0046906168     0.0023993838     0.0004525229
    0.0041882136    -0.0023436215    -0.0001665303
    0.0040600979    -0.0004726814    -0.0002670149
    0.0033054970     0.0012550943    -0.0003717818
    0.0019436122     0.0026644903    -0.0003692761
    0.0000182057     0.0034957276    -0.0002019280
    0.0056072596    -0.0050360199    -0.0020096019
    0.0061347721    -0.0018525221    -0.0014979185
    0.0052886385     0.0011089450    -0.0009895321
    0.0033398232     0.0034318397    -0.0003797465
    0.0005394626     0.0047678517     0.0004448279
   -0.0006361233    -0.0045339856    -0.0047381358
    0.0007126138    -0.0047191347    -0.0047063032
    0.0021365056    -0.0044740731    -0.0046283704
    0.0035043619    -0.0037128356    -0.0045226113
    0.0046012867    -0.0023863986    -0.0043940428
    0.0051475210    -0.0005348007    -0.0042505287
   -0.0040120594    -0.0047312596    -0.0027156765
   -0.0026106212    -0.0058769348    -0.0027764887
   -0.0009718986    -0.0065279786    -0.0027662595
    0.0007754509    -0.0066906909    -0.0027010058
    0.0025330796    -0.0063606687    -0.0025992238
    0.0041878349    -0.0055114845    -0.0024782528
    0.0055746695    -0.0041238488    -0.0023529738
    0.0064712431    -0.0022390010    -0.0022394302
    0.0066319699    -0.0000137671    -0.0021665516
    0.0058564609     0.0022339445    -0.0021999787
   -0.0062049085    -0.0016472349    -0.0003008532
   -0.0057201830    -0.0038407394    -0.0002989551
   -0.0045304652    -0.0056310348    -0.0002871780
   -0.0028719517    -0.0068691267    -0.0002550534
   -0.0009655335    -0.0075127785    -0.0001951445
    0.0010180916    -0.0075765118    -0.0001056677
    0.0029486001    -0.0070824454     0.0000075659
    0.0046984211    -0.0060410557     0.0001312093
    0.0061064469    -0.0044707746     0.0002456198
    0.0069691734    -0.0024456150     0.0003262980
    0.0070728953    -0.0001485542     0.0003459296
    0.0062672524     0.0020923692     0.0002827758
    0.0045724324     0.0038101685     0.0001565341
   -0.0043746507     0.0029384770     0.0012598696
   -0.0057866073     0.0007599783     0.0016733596
   -0.0061477489    -0.0016621100     0.0019791933
   -0.0055524648    -0.0039074989     0.0021921773
   -0.0042228635    -0.0056795214     0.0023358053
   -0.0024297637    -0.0068227837     0.0024379486
   -0.0004240035    -0.0072973340     0.0025243184
    0.0015946598    -0.0071265456     0.0026110431
    0.0034661026    -0.0063509687     0.0026994806
    0.0050346610    -0.0050141333     0.0027748575
    0.0061201877    -0.0031861724     0.0028087179
    0.0065208552    -0.0010107151     0.0027651628
    0.0060575971     0.0012523163     0.0026121189
    0.0046506920     0.0032181759     0.0023417233
    0.0023978541     0.0044326504     0.0020012151
   -0.0004038364     0.0045087030     0.0017014777
   -0.0036548858     0.0032526907     0.0025827358
   -0.0050236327     0.0009836429     0.0034377962
   -0.0051988492    -0.0014566048     0.0040427891
   -0.0043558484    -0.0035741106     0.0044347747
   -0.0028082066    -0.0050539792     0.0046666423
   -0.0008993045    -0.0057620084     0.0047941555
    0.0010704508    -0.0056925864     0.0048605413
    0.0028575845    -0.0049036737     0.0048836483
    0.0042455837    -0.0034832736     0.0048501086
    0.0050125096    -0.0015660718     0.0047184414
    0.0049367777     0.0006172178     0.0044306217
    0.0038561393     0.0026995802     0.0039307042
    0.0017607504     0.0041899291     0.0031856535
   -0.0011207714     0.0045603288     0.0021915870
   -0.0042682291     0.0033903430     0.0009352671
    0.0053775483     0.0031575019    -0.0014495651
    0.0020951677     0.0048562139     0.0001062841
   -0.0011573252     0.0047439083     0.0014657718
   -0.0024572433     0.0037761771     0.0032346116
   -0.0036761664     0.0016516556     0.0045309387
   -0.0036914547    -0.0005391892     0.0053969668
   -0.0027529158    -0.0022689394     0.0059129943
   -0.0012486473    -0.0032396415     0.0061694987
    0.0004240051    -0.0033608945     0.0062444067
    0.0019219112    -0.0026799748     0.0061799493
    0.0029528837    -0.0013273557     0.0059688480
    0.0032536112     0.0004833416     0.0055554980
    0.0026067299     0.0024158775     0.0048513990
    0.0009207394     0.0039871881     0.0037575284
   -0.0016480622     0.0046123627     0.0021822386
   -0.0045666963     0.0037443308     0.0000498875
    0.0030261118     0.0050391056    -0.0008303821
   -0.0000721264     0.0051416728     0.0014528875
   -0.0014016492     0.0042363476     0.0032890992
   -0.0022623014     0.0022521248     0.0049853503
   -0.0018946078     0.0004993777     0.0059633470
   -0.0007784718    -0.0004255954     0.0063875087
    0.0004783912    -0.0003252040     0.0063940797
    0.0013247949     0.0006913100     0.0060343216
    0.0013214847     0.0022874098     0.0052490701
    0.0001994927     0.0039020651     0.0038877930
   -0.0019675688     0.0047723246     0.0017617025
   -0.0044999126     0.0041356971    -0.0012665349
    0.0033869689     0.0050943854    -0.0026428639
    0.0007244554     0.0055107015     0.0007462205
   -0.0007025492     0.0046930444     0.0028140445
   -0.0010696730     0.0031675552     0.0045971524
   -0.0005403956     0.0023888873     0.0052517907
   -0.0000070612     0.0027691652     0.0049756574
   -0.0002947132     0.0039451936     0.0037811975
   -0.0017046379     0.0049885269     0.0014871591
   -0.0035241119     0.0048190732    -0.0020214438
    0.0008225392     0.0057771749    -0.0002662063
   -0.0005974347     0.0049908809     0.0021934356
   -0.0007669060     0.0047589974     0.0025150437
   -0.0016705737     0.0054380600     0.0000019787
    0.0001662819     0.0058704625    -0.0009903822
   -0.0008705156     0.0057524166    -0.0009357008
   -0.0010549021     0.0010751062     0.0000896638
   -0.0011321435     0.0003990701     0.0003202190
   -0.0004739421     0.0019751875    -0.0011122816
   -0.0011243580     0.0013696972    -0.0005647966
   -0.0013430213     0.0005992753    -0.0002404701
    0.0004347845     0.0023244552    -0.0019597346
   -0.0006351914     0.0017220748    -0.0013087328
   -0.0011048469     0.0009070452    -0.0008854715
    0.0005070344     0.0022668221    -0.0017647672
   -0.0004376149     0.0014044139    -0.0012678083
   -0.0003344155    -0.0019922946     0.0008189112
   -0.0015234288    -0.0018475728     0.0002815511
   -0.0007894287    -0.0024680660     0.0002090210
    0.0000922060    -0.0027655245     0.0002456218
    0.0009654667    -0.0028124428     0.0003907985
   -0.0017483341    -0.0024215090    -0.0003327028
   -0.0007646003    -0.0031094916    -0.0004849502
    0.0003694624    -0.0035330370    -0.0004671135
   -0.0015082874    -0.0037014310    -0.0011476442
    0.0000346747    -0.0047167440    -0.0013459220
   -0.0006312288     0.0001349586     0.0019800415
   -0.0009366287    -0.0003966589     0.0016922790
   -0.0001931255    -0.0005331079     0.0020710025
    0.0001769470     0.0000683789     0.0022043706
   -0.0005560164    -0.0011465473     0.0014588705
    0.0001755665    -0.0011408538     0.0017251878
    0.0007502536    -0.0007045967     0.0019136093
    0.0009269370    -0.0000132829     0.0020280264
    0.0002470290    -0.0014892701     0.0010422343
    0.0008426249    -0.0012459229     0.0012305397
    0.0018648741     0.0003858337     0.0006365092
    0.0015723954     0.0011451562     0.0003348213
    0.0020247469    -0.0002408270     0.0003909331
    0.0019950194     0.0005502302     0.0001620557
    0.0015807845     0.0013281340    -0.0001174757
    0.0021846322    -0.0000303333    -0.0000201034
    0.0019886899     0.0008194591    -0.0002902954
    0.0013882154     0.0016304951    -0.0005470246
    0.0019879602     0.0012388863    -0.0005413058
    0.0010597024     0.0021459270    -0.0007621035
   -0.0002374350     0.0019909341     0.0007690046
   -0.0009806907     0.0017960337     0.0006991174
    0.0005273902     0.0020772130    -0.0001973077
   -0.0000986527     0.0022647729    -0.0002400567
   -0.0007823867     0.0021919029    -0.0003321737
   -0.0013245230     0.0018924342    -0.0004409767
    0.0001562410     0.0019934625    -0.0015049008
   -0.0003622279     0.0020624798    -0.0016434045
   -0.0008662383     0.0019260742    -0.0018081534
   -0.0012049314     0.0016689910    -0.0019666061
   -0.0066299087     0.0005362643    -0.0009923838
   -0.0062428590    -0.0029000973    -0.0024210857
   -0.0041492589    -0.0055915265    -0.0035416070
   -0.0009094497    -0.0069258912    -0.0041563871
    0.0025110605    -0.0065519235    -0.0042322133
    0.0052264903    -0.0045422875    -0.0039325262
    0.0065706289    -0.0013168401    -0.0032885754
    0.0060659093     0.0024076141    -0.0021705889
   -0.0060739217     0.0011940310    -0.0029258543
   -0.0053911992    -0.0019705087    -0.0046423786
   -0.0031470252    -0.0042812049    -0.0057881630
   -0.0000086038    -0.0050505262    -0.0063268003
    0.0030439835    -0.0040218964    -0.0062493050
    0.0050671586    -0.0014531921    -0.0055663784
    0.0054065161     0.0019321321    -0.0042087908
   -0.0047667885     0.0019538632    -0.0046631265
   -0.0035150457    -0.0008517385    -0.0065259264
   -0.0007668346    -0.0021519042    -0.0074408026
    0.0021246895    -0.0012162503    -0.0073233082
    0.0036664065     0.0015276552    -0.0061267689
    0.0031592143     0.0046749846    -0.0038312378
   -0.0028417622     0.0044757919    -0.0041974305
   -0.0020592705     0.0017431941    -0.0066732663
    0.0006117264     0.0016455922    -0.0070911430
    0.0014636437     0.0044360669    -0.0050568514
   -0.0007414260     0.0043652782    -0.0052436706
