    0.0020542957    -0.0000473777     0.0012823561
    0.0020176954     0.0008239307     0.0010932538
    0.0014894045     0.0015666452     0.0006125272
    0.0007443060     0.0022104470    -0.0003231805
   -0.0002647661     0.0019853134    -0.0009143340
   -0.0009043279     0.0014638260    -0.0014924830
   -0.0011690852     0.0008984825    -0.0020609628
   -0.0011493466     0.0004413557    -0.0026296232
   -0.0009757617     0.0001703172    -0.0031891657
   -0.0008024764     0.0000635485    -0.0037097179
   -0.0007126866    -0.0000212581    -0.0041534920
   -0.0006141216    -0.0002305690    -0.0044889862
   -0.0003079116    -0.0005245317    -0.0046957814
    0.0002853219    -0.0006531527    -0.0047562548
    0.0009984779    -0.0003522689    -0.0046437842
    0.0015099763     0.0004859584    -0.0043202216
    0.0016186274    -0.0012648507     0.0009861622
    0.0022326085    -0.0009133010     0.0009740898
    0.0005244431     0.0025441623    -0.0007944591
   -0.0007962594     0.0022374360    -0.0012092578
   -0.0017500540     0.0015179472    -0.0016973049
   -0.0022982390     0.0006177825    -0.0022598242
   -0.0024776093    -0.0003279877    -0.0028868856
   -0.0023314290    -0.0012247735    -0.0035519065
   -0.0019235155    -0.0019998358    -0.0042075384
   -0.0013236590    -0.0026297260    -0.0047912084
   -0.0005494890    -0.0031219574    -0.0052441708
    0.0004401271    -0.0034257973    -0.0055321054
    0.0016443810    -0.0033757599    -0.0056465199
    0.0029021405    -0.0027651258    -0.0055855899
    0.0038862275    -0.0014950797    -0.0053439734
    0.0042052117     0.0003599770    -0.0049428652
    0.0020997897    -0.0013794159     0.0006562517
   -0.0001938824     0.0028540212    -0.0011836881
   -0.0018075970     0.0023904029    -0.0014016214
   -0.0030896236     0.0013581199    -0.0017601975
   -0.0039283342    -0.0000550643    -0.0022531752
   -0.0042532062    -0.0017140542    -0.0028435914
   -0.0039948919    -0.0034621797    -0.0034801512
    0.0025562262    -0.0013887903     0.0002907471
    0.0029019927    -0.0007128984    -0.0001661434
   -0.0012939338     0.0032613163    -0.0011123750
   -0.0033128114     0.0025284596    -0.0010975152
   -0.0050357436     0.0009641732    -0.0012076933
   -0.0061923702    -0.0013055331    -0.0014278296
    0.0032490184    -0.0015586034    -0.0000317658
    0.0032785912    -0.0004451892    -0.0004698511
    0.0030173704     0.0008196449    -0.0008928122
    0.0021946201     0.0021316990    -0.0011455033
    0.0006797006     0.0030848813    -0.0011802974
   -0.0024811997     0.0039751821    -0.0003232721
   -0.0051751338     0.0027871864     0.0001788418
    0.0043675332    -0.0024437974    -0.0006357833
    0.0042887351    -0.0005665559    -0.0007859653
    0.0035993018     0.0012748038    -0.0009622184
    0.0022176099     0.0028957851    -0.0009807852
    0.0001199902     0.0039321770    -0.0007474504
    0.0056872915    -0.0049859017    -0.0024402078
    0.0062151374    -0.0017713449    -0.0019592037
    0.0053619921     0.0012952097    -0.0015054947
    0.0033359988     0.0037863417    -0.0008958925
    0.0003420612     0.0052650999     0.0000288314
   -0.0006948795    -0.0047876402    -0.0050859217
    0.0006875491    -0.0050073864    -0.0050453279
    0.0021608813    -0.0048167710    -0.0049637314
    0.0036218080    -0.0041147516    -0.0048672956
    0.0048705471    -0.0028179049    -0.0047625457
    0.0056180653    -0.0009120076    -0.0046553549
   -0.0043042738    -0.0050677449    -0.0029730849
   -0.0027736279    -0.0062783386    -0.0030209311
   -0.0010332349    -0.0069463336    -0.0029919571
    0.0007870507    -0.0071158533    -0.0029055785
    0.0026107734    -0.0068063835    -0.0027849119
    0.0043563011    -0.0059914737    -0.0026505812
    0.0058828872    -0.0046262107    -0.0025179057
    0.0069694024    -0.0027081801    -0.0024011695
    0.0073372436    -0.0003461199    -0.0023305850
    0.0067084304     0.0021786954    -0.0023922315
   -0.0067914587    -0.0017160135    -0.0004677167
   -0.0062103419    -0.0041506934    -0.0004170413
   -0.0048617665    -0.0060832402    -0.0003746509
   -0.0030421126    -0.0073727915    -0.0003196177
   -0.0010089357    -0.0080118279    -0.0002386099
    0.0010619618    -0.0080569042    -0.0001266997
    0.0030624728    -0.0075594140     0.0000118910
    0.0048996551    -0.0065325647     0.0001646526
    0.0064389456    -0.0049687345     0.0003121725
    0.0074770410    -0.0028982564     0.0004288735
    0.0077661593    -0.0004638132     0.0004831766
    0.0070938007     0.0020206976     0.0004422702
    0.0054084574     0.0040592394     0.0003045074
   -0.0049081145     0.0033003959     0.0010773580
   -0.0064249271     0.0008576043     0.0016411494
   -0.0067523153    -0.0018368893     0.0020434326
   -0.0060183909    -0.0042873993     0.0023096171
   -0.0045064541    -0.0061648303     0.0024771995
   -0.0025459463    -0.0073249020     0.0025879827
   -0.0004205002    -0.0077673752     0.0026801566
    0.0016721273    -0.0075599119     0.0027798592
    0.0036010815    -0.0067687839     0.0028950860
    0.0052471541    -0.0054319013     0.0030134437
    0.0064501137    -0.0035857891     0.0031038550
    0.0069954236    -0.0013312514     0.0031225344
    0.0066591789     0.0010979340     0.0030248428
    0.0053030229     0.0033067190     0.0027874293
    0.0029797511     0.0047926003     0.0024420119
   -0.0000227761     0.0051020904     0.0020853831
   -0.0041961017     0.0035082445     0.0026930258
   -0.0055913411     0.0009927744     0.0036819592
   -0.0056714584    -0.0016753731     0.0043638093
   -0.0046587799    -0.0039344801     0.0047809435
   -0.0029365793    -0.0054537242     0.0050043416
   -0.0009009586    -0.0061309394     0.0051126417
    0.0011361205    -0.0060120763     0.0051703681
    0.0029583968    -0.0051913360     0.0052100467
    0.0043900156    -0.0037560180     0.0052227837
    0.0052306084    -0.0018067283     0.0051598315
    0.0052414684     0.0004665590     0.0049454722
    0.0042113013     0.0027109289     0.0045002030
    0.0020792528     0.0044055247     0.0037683335
   -0.0009458570     0.0049604127     0.0027299447
   -0.0043179838     0.0038917969     0.0013630673
    0.0053347677     0.0035434212    -0.0017848208
    0.0018841231     0.0053254810    -0.0001241829
   -0.0015586474     0.0051733284     0.0014025162
   -0.0028352021     0.0040003469     0.0035603875
   -0.0040397053     0.0016762420     0.0049624664
   -0.0039473078    -0.0006750033     0.0058698001
   -0.0028670195    -0.0024772540     0.0063729963
   -0.0012518176    -0.0034395348     0.0065903002
    0.0004711458    -0.0035163804     0.0066317073
    0.0019746627    -0.0027969552     0.0065634167
    0.0030038807    -0.0014190395     0.0063853548
    0.0033162441     0.0004300293     0.0060295766
    0.0026778109     0.0024428146     0.0053800253
    0.0009567194     0.0041330580     0.0043053018
   -0.0017188253     0.0048724983     0.0026882867
   -0.0048031383     0.0040538887     0.0004409702
    0.0029034863     0.0054753060    -0.0008242056
   -0.0003576592     0.0055240172     0.0016244062
   -0.0015473245     0.0044710160     0.0036810586
   -0.0023762472     0.0023449633     0.0054492012
   -0.0019253177     0.0005147053     0.0064196078
   -0.0007521424    -0.0004097569     0.0067936767
    0.0004987915    -0.0002747786     0.0067569528
    0.0012983762     0.0007722625     0.0063902126
    0.0012403131     0.0023996719     0.0056257401
    0.0000528139     0.0040643481     0.0042720791
   -0.0022147529     0.0049848324     0.0020920569
   -0.0048737775     0.0043431105    -0.0010822867
    0.0034559834     0.0054810909    -0.0026040079
    0.0006473496     0.0058719278     0.0009866951
   -0.0006693619     0.0049735848     0.0031085913
   -0.0010326713     0.0033798198     0.0049244685
   -0.0005164757     0.0025916303     0.0055369173
   -0.0000555143     0.0029901935     0.0052113158
   -0.0004482109     0.0041813430     0.0039793363
   -0.0019688264     0.0052296905     0.0016116072
   -0.0038753228     0.0050246231    -0.0020634405
    0.0009083917     0.0061311310    -0.0001211200
   -0.0005451979     0.0053129022     0.0023025653
   -0.0008190661     0.0050691064     0.0025788745
   -0.0018497398     0.0057277619    -0.0000659935
    0.0002724598     0.0062168841    -0.0010097297
   -0.0008848074     0.0060788466    -0.0010549818
   -0.0011168321     0.0012868464     0.0000136731
   -0.0012600027     0.0005513450     0.0002894667
   -0.0003803399     0.0022250290    -0.0013544864
   -0.0011687968     0.0016088189    -0.0007274565
   -0.0014714292     0.0007709642    -0.0003525904
    0.0007045262     0.0025758818    -0.0023035682
   -0.0005568919     0.0019936418    -0.0015775961
   -0.0011526422     0.0011252243    -0.0010985520
    0.0008324699     0.0025849037    -0.0020723534
   -0.0003156950     0.0017076467    -0.0015293402
   -0.0003267367    -0.0027958224     0.0007172381
   -0.0019469887    -0.0024094313    -0.0000867519
   -0.0009357163    -0.0031890579    -0.0001932420
    0.0002556841    -0.0034834239    -0.0001723264
    0.0013680375    -0.0033874731    -0.0000273612
   -0.0021124464    -0.0028052239    -0.0009379540
   -0.0008508280    -0.0036153438    -0.0011451473
    0.0005574999    -0.0039813013    -0.0011332551
   -0.0016952548    -0.0038599375    -0.0018870086
    0.0000875802    -0.0048500379    -0.0020922990
   -0.0007322178     0.0003265635     0.0025683524
   -0.0011631970    -0.0004190303     0.0022871163
   -0.0001715859    -0.0005660460     0.0027377733
    0.0003132021     0.0002692776     0.0027921793
   -0.0006716158    -0.0014474560     0.0020274274
    0.0003159129    -0.0013910249     0.0023336038
    0.0010630485    -0.0007470967     0.0024877197
    0.0012496193     0.0001991618     0.0024982132
    0.0004271784    -0.0019035600     0.0014990921
    0.0012151568    -0.0014955420     0.0016802795
    0.0023170464     0.0004066288     0.0010245374
    0.0019761562     0.0013704910     0.0006957885
    0.0026134380    -0.0004825642     0.0006084672
    0.0026584821     0.0005198138     0.0003797622
    0.0021976331     0.0015554856     0.0000852418
    0.0028663231    -0.0003285859    -0.0000754374
    0.0027563306     0.0007658605    -0.0003552900
    0.0021102315     0.0018709458    -0.0006172967
    0.0027088594     0.0011974118    -0.0009263539
    0.0017282492     0.0024206644    -0.0011485606
   -0.0002898423     0.0021445394     0.0008516050
   -0.0011362748     0.0018947398     0.0007343242
    0.0005962630     0.0022439352    -0.0002251005
   -0.0001101657     0.0024742166    -0.0002326877
   -0.0009108564     0.0023735713    -0.0003301293
   -0.0015241814     0.0019793725    -0.0004954798
    0.0002015996     0.0021575897    -0.0016331240
   -0.0003956870     0.0022705820    -0.0017537369
   -0.0010065530     0.0021018067    -0.0019240795
   -0.0014063971     0.0017437228    -0.0021194824
   -0.0069246003     0.0009695346    -0.0007505975
   -0.0066162855    -0.0025813082    -0.0024484389
   -0.0044624759    -0.0054301227    -0.0038055508
   -0.0010484846    -0.0068801928    -0.0045200828
    0.0025203883    -0.0065331662    -0.0045767766
    0.0053017743    -0.0044746291    -0.0042521925
    0.0066440796    -0.0011323454    -0.0036092843
    0.0060607221     0.0027637345    -0.0024667944
   -0.0064491506     0.0014066553    -0.0027735184
   -0.0057431930    -0.0018515835    -0.0046785072
   -0.0033929813    -0.0042653700    -0.0059814288
   -0.0000919914    -0.0050800446    -0.0065981919
    0.0030987805    -0.0040048415    -0.0065245650
    0.0051814282    -0.0013110459    -0.0057998957
    0.0054902697     0.0022333287    -0.0043514002
   -0.0051341719     0.0020674603    -0.0047373901
   -0.0037803900    -0.0008271455    -0.0067295201
   -0.0008613029    -0.0021654938    -0.0077295212
    0.0021926062    -0.0011610713    -0.0076059683
    0.0038075854     0.0017315084    -0.0063164628
    0.0032936314     0.0050158559    -0.0038632869
   -0.0030867140     0.0046677006    -0.0044299904
   -0.0022177139     0.0018283037    -0.0069692497
    0.0006474659     0.0017659565    -0.0073931133
    0.0015954389     0.0047061596    -0.0052431186
   -0.0007641096     0.0045837421    -0.0055324883
