   -0.0011808062     0.0004263858     0.0014788433
   -0.0015448967     0.0001911804     0.0005048055
   -0.0016711928     0.0000969239     0.0003113490
   -0.0001704095     0.0003717293     0.0020175488
   -0.0009761268     0.0002595413     0.0015202516
   -0.0014626865    -0.0000080520     0.0007783353
   -0.0014029890    -0.0001949510    -0.0000302498
   -0.0011184226    -0.0001830026    -0.0005150496
   -0.0011000829    -0.0000612373    -0.0006169112
   -0.0014736102    -0.0001234466    -0.0003141777
   -0.0016733347    -0.0003366683     0.0004078283
   -0.0011693852    -0.0004565262    -0.0003237585
   -0.0006358203    -0.0004107431    -0.0006311674
   -0.0003671368    -0.0002760767    -0.0007639255
   -0.0004352642    -0.0001096064    -0.0008794018
   -0.0008153384    -0.0000570826    -0.0008569482
   -0.0013028572    -0.0003888863    -0.0005724651
   -0.0015068875    -0.0011895580    -0.0000327716
   -0.0017640698    -0.0003286141    -0.0000492162
   -0.0009574720    -0.0003779501    -0.0004452766
   -0.0004049389    -0.0003091367    -0.0003861183
   -0.0001246300    -0.0003105208    -0.0002869497
    0.0000309984    -0.0003189596    -0.0004418588
    0.0000402159    -0.0001594348    -0.0007536677
   -0.0001993080     0.0000387095    -0.0009627866
   -0.0005931682     0.0000101753    -0.0009873810
   -0.0009285947    -0.0003480885    -0.0008875027
   -0.0010120797    -0.0009696256    -0.0007170646
   -0.0007114200    -0.0016570498    -0.0004957061
    0.0013038611    -0.0013421040     0.0007267500
    0.0012829348    -0.0009038037     0.0012870715
   -0.0009690273    -0.0000094419    -0.0007928830
   -0.0005439604     0.0002226081    -0.0003280777
   -0.0005493741     0.0001329170     0.0001860171
   -0.0004489402    -0.0002996483     0.0002620739
   -0.0000554218    -0.0005058186    -0.0001376727
    0.0002280447    -0.0002476663    -0.0006220592
    0.0001475304     0.0001254486    -0.0009082610
   -0.0001512106     0.0002877374    -0.0010004096
   -0.0004490511     0.0001902363    -0.0010076691
   -0.0006307694    -0.0000938210    -0.0010033813
   -0.0006483477    -0.0004825871    -0.0010050796
   -0.0004918995    -0.0008839817    -0.0009914781
   -0.0002093370    -0.0012082358    -0.0009135874
    0.0001152834    -0.0014239221    -0.0007085706
    0.0004420500    -0.0015631132    -0.0003160860
    0.0008132342    -0.0016187867     0.0003178212
   -0.0007692571     0.0003583053    -0.0018514169
   -0.0006357206     0.0009832489    -0.0010707310
   -0.0002465310    -0.0007436782    -0.0003332813
    0.0003172577    -0.0002727298    -0.0007055485
    0.0003437691     0.0002545584    -0.0008735567
    0.0000929946     0.0005357052    -0.0008877743
   -0.0001879456     0.0005786658    -0.0008356720
   -0.0003984680     0.0004793337    -0.0007815038
   -0.0005268980     0.0003064147    -0.0007659983
   -0.0005967214     0.0000858967    -0.0008017419
   -0.0006293702    -0.0001984431    -0.0008559719
   -0.0006010444    -0.0005814961    -0.0008561657
   -0.0004374379    -0.0010663497    -0.0007245741
   -0.0000561859    -0.0016026603    -0.0003899809
    0.0001498080     0.0011150646    -0.0030710889
    0.0000204886    -0.0006404318    -0.0009385418
    0.0005133670     0.0000516204    -0.0009317786
    0.0004006835     0.0005995151    -0.0008442142
    0.0000527728     0.0008133675    -0.0006902645
   -0.0002730868     0.0007622331    -0.0004999346
   -0.0004646044     0.0005777002    -0.0003230090
   -0.0005238458     0.0003884890    -0.0002265765
   -0.0005526956     0.0002489502    -0.0002552143
   -0.0006452485     0.0000706847    -0.0003852507
   -0.0007484143    -0.0002965673    -0.0005335896
   -0.0006854801    -0.0009062182    -0.0006108656
   -0.0002872631    -0.0017240461    -0.0005284301
    0.0023379150     0.0006426220    -0.0052438164
    0.0003803736    -0.0002818409    -0.0015372829
    0.0007301764     0.0004107280    -0.0011231976
    0.0004524720     0.0009295408    -0.0008139675
   -0.0000828163     0.0010261281    -0.0005387969
   -0.0005482335     0.0007273047    -0.0002629736
   -0.0007169416     0.0002222350    -0.0000128125
   -0.0005549720    -0.0001775350     0.0001382484
   -0.0003101395    -0.0002578760     0.0001241504
   -0.0002886716    -0.0001610763    -0.0000565207
   -0.0004950415    -0.0002483056    -0.0003422980
   -0.0006470665    -0.0007234677    -0.0006624907
   -0.0004571959    -0.0016231765    -0.0009709996
    0.0057997538     0.0004775200    -0.0060827639
    0.0010581251     0.0003834957    -0.0022589428
    0.0011550807     0.0008472652    -0.0014497249
    0.0007048479     0.0013269574    -0.0009323015
   -0.0000929481     0.0013748001    -0.0006243367
   -0.0008587752     0.0008368862    -0.0004366339
   -0.0011681837    -0.0001334702    -0.0003271863
    0.0000614264    -0.0002845570    -0.0006110074
   -0.0004415007    -0.0003225549    -0.0009988406
   -0.0007685179    -0.0009672349    -0.0015958423
    0.0062390809     0.0019998268    -0.0042115015
    0.0037661265     0.0018566768    -0.0034261203
    0.0026529734     0.0016124883    -0.0024218966
    0.0019378519     0.0018036951    -0.0015126288
    0.0009898427     0.0020910530    -0.0009631600
   -0.0002208287     0.0019352764    -0.0008097217
   -0.0012801208     0.0010236236    -0.0009923317
   -0.0001191781     0.0003944863    -0.0016673953
   -0.0011655268     0.0003485209    -0.0021259786
    0.0085310656     0.0034524386    -0.0018470140
    0.0051875650     0.0033223808    -0.0016216893
    0.0032060804     0.0032382543    -0.0011216660
    0.0015724137     0.0032663357    -0.0008353230
   -0.0000436698     0.0029606147    -0.0010342690
   -0.0017548733     0.0022575497    -0.0025989625
    0.0050211086     0.0054090835     0.0001534662
    0.0022611933     0.0050316778    -0.0002946409
    0.0001521874     0.0044969174    -0.0011396151
   -0.0020901482     0.0048273661    -0.0025890841
    0.0033622577     0.0077687386     0.0012338726
    0.0006529911     0.0070522918    -0.0003652654
   -0.0018463380     0.0078176276    -0.0013244347
   -0.0002877890     0.0001659246     0.0019758820
   -0.0011506892     0.0000245038     0.0017469721
    0.0001091559     0.0001458577     0.0019136845
    0.0005182462     0.0002150758     0.0017296222
    0.0002117467     0.0003805469     0.0020964554
    0.0008763446    -0.0001862302     0.0018226163
    0.0006789808     0.0000210570     0.0016945422
    0.0008221314     0.0001880201     0.0013767381
    0.0007645348     0.0003691718     0.0015681783
    0.0010856785    -0.0005093849     0.0014486524
    0.0009611178    -0.0000672955     0.0014307576
    0.0009363317     0.0001436186     0.0012029905
    0.0008457774     0.0002438061     0.0012295519
    0.0008817610     0.0005061162     0.0014936540
   -0.0020626299    -0.0000946547    -0.0004992294
    0.0011248184    -0.0012403170     0.0010350487
    0.0012325000    -0.0006594561     0.0013322435
    0.0011377433    -0.0001209473     0.0013211873
    0.0011426038     0.0001304402     0.0012243810
    0.0009378590     0.0001560011     0.0012570589
    0.0009218257     0.0003142307     0.0014856781
    0.0008542047     0.0008402369     0.0017632296
   -0.0018100568    -0.0000975267    -0.0016821262
    0.0012736353    -0.0015916814     0.0009956456
    0.0016394288    -0.0008697254     0.0013682184
    0.0015074485    -0.0001600370     0.0013598690
    0.0016460253     0.0000927742     0.0012128140
    0.0013449529     0.0000823683     0.0014210352
    0.0013148744     0.0002315877     0.0018313193
    0.0012019856     0.0007392658     0.0022548181
    0.0006822319     0.0014789047     0.0024507530
   -0.0003898013     0.0021046034     0.0022145396
   -0.0023547209    -0.0009141427    -0.0023556545
   -0.0011847327    -0.0008455195    -0.0031049115
   -0.0003825752     0.0001747536    -0.0031823216
    0.0008016457    -0.0023084980     0.0001597647
    0.0021505334    -0.0000909517     0.0015019631
    0.0023570277     0.0003113436     0.0022887983
    0.0023058645     0.0012591785     0.0030855032
    0.0014741167     0.0024110440     0.0036169705
   -0.0002460609     0.0031140153     0.0035590589
   -0.0023671419     0.0027281367     0.0026982028
   -0.0039179290     0.0011081197     0.0011060264
   -0.0040360842    -0.0010850944    -0.0008644273
   -0.0026511201    -0.0027108726    -0.0027622452
   -0.0005687854    -0.0029286398    -0.0042120724
    0.0011145806    -0.0016558209    -0.0050084447
    0.0033984567    -0.0005232589     0.0013290863
    0.0043034625     0.0005020433     0.0025154166
    0.0046156153     0.0025116089     0.0037721657
    0.0033796209     0.0049036963     0.0048328482
    0.0002919321     0.0063179365     0.0051865823
   -0.0036020214     0.0053352107     0.0043511476
   -0.0061979416     0.0018084488     0.0023292598
   -0.0005466013    -0.0015140532    -0.0014760450
    0.0032397270    -0.0019686712    -0.0004513304
    0.0052598474    -0.0013352965     0.0007013700
    0.0076183627     0.0008664122     0.0020147714
   -0.0012078784    -0.0004809759    -0.0020655226
   -0.0009505590    -0.0014131814    -0.0022731641
    0.0038509850    -0.0037766445    -0.0014486295
    0.0084111422    -0.0025353352    -0.0009834025
   -0.0022015083     0.0013444412    -0.0023987060
   -0.0026091373    -0.0000092694    -0.0023244799
   -0.0021832399    -0.0013815872    -0.0024237579
   -0.0010276480    -0.0025057226    -0.0023703275
    0.0008380346    -0.0033756723    -0.0019855102
   -0.0038514243     0.0042779662    -0.0019736386
   -0.0047413427     0.0020152652    -0.0016523200
   -0.0047448804    -0.0004006659    -0.0017113199
   -0.0036049084    -0.0028598296    -0.0019481818
   -0.0009129102    -0.0051551109    -0.0023497186
   -0.0042036468    -0.0045596242    -0.0017607778
   -0.0007048946    -0.0060418736    -0.0036752227
    0.0027134291    -0.0053372739    -0.0050947179
    0.0049687421    -0.0028664580    -0.0061548148
   -0.0078745262     0.0016079804     0.0015809340
   -0.0058927642    -0.0038531837     0.0000015952
   -0.0019443622    -0.0069757536    -0.0012497817
    0.0024448400    -0.0075144724    -0.0022541240
    0.0060738542    -0.0058583596    -0.0031221312
    0.0081452796    -0.0027927315    -0.0039912005
    0.0083340180     0.0006531883    -0.0051006967
   -0.0067789907    -0.0033948621     0.0003551038
   -0.0025158386    -0.0071586845     0.0004834189
    0.0022835247    -0.0081238208     0.0004419638
    0.0064192366    -0.0067534832     0.0001981315
    0.0091186500    -0.0038446741    -0.0002721765
    0.0100932233    -0.0003815738    -0.0009564947
    0.0095792393     0.0026895968    -0.0017104741
   -0.0061795342    -0.0045066728     0.0004715567
   -0.0017042135    -0.0074038634     0.0019993660
    0.0029750323    -0.0076764527     0.0029082843
    0.0068082289    -0.0058750207     0.0032820782
    0.0091816144    -0.0028065550     0.0032095620
    0.0099324569     0.0006538940     0.0028286507
    0.0092718553     0.0038195715     0.0023469405
    0.0075298620     0.0064036460     0.0019252852
   -0.0038764934     0.0076037967    -0.0012784231
   -0.0035175486    -0.0048836884    -0.0019082688
    0.0011797624    -0.0066707190    -0.0031285920
   -0.0063676364    -0.0043669013    -0.0000262841
   -0.0022805888    -0.0068511167     0.0029011648
    0.0021361595    -0.0068563471     0.0047903309
    0.0057073586    -0.0048701306     0.0058190658
    0.0077802114    -0.0017138460     0.0061765844
    0.0082015699     0.0017511017     0.0060801386
    0.0071784633     0.0048861725     0.0057310522
    0.0050760846     0.0073422579     0.0052026459
    0.0023598080     0.0088889826     0.0044683002
   -0.0004539780     0.0093001614     0.0037329851
   -0.0031523543     0.0084482901     0.0033471472
   -0.0055992944     0.0063074522     0.0031193422
   -0.0071951310     0.0030142561     0.0025924609
   -0.0071836274    -0.0009550695     0.0014844965
   -0.0050742118    -0.0047060498    -0.0003902174
   -0.0009428806    -0.0069534897    -0.0032228521
   -0.0066921154    -0.0038059143    -0.0020567098
   -0.0036818024    -0.0061092553     0.0025028746
    0.0004064879    -0.0061069260     0.0056395441
    0.0037643587    -0.0039605050     0.0074698898
    0.0053888676    -0.0006342744     0.0082908999
    0.0050817155     0.0027674996     0.0084398142
    0.0031943270     0.0053982680     0.0081821898
    0.0003394243     0.0066796688     0.0076888815
   -0.0028118092     0.0062181562     0.0070765587
   -0.0055288244     0.0039007502     0.0061963720
   -0.0068628060     0.0001242642     0.0046173772
   -0.0060098785    -0.0040023898     0.0019260453
   -0.0030652689    -0.0067337182    -0.0021134703
   -0.0031816265    -0.0062790540    -0.0045527121
   -0.0042414991    -0.0047441096    -0.0061138456
   -0.0056440304    -0.0047574185    -0.0030591186
   -0.0042992726    -0.0058165808     0.0018558327
   -0.0010640229    -0.0054438616     0.0059030591
    0.0015718605    -0.0030707009     0.0083432650
    0.0020948413     0.0000811521     0.0094060599
    0.0004620314     0.0023827278     0.0095132467
   -0.0023689367     0.0026326571     0.0088902163
   -0.0049283243     0.0004515726     0.0073686186
   -0.0057230832    -0.0032331171     0.0044757915
   -0.0044555254    -0.0061602174     0.0000693463
   -0.0045841731    -0.0060086636     0.0001928945
   -0.0037111335    -0.0056673295     0.0034123902
   -0.0013726840    -0.0038143903     0.0073834317
   -0.0016902062    -0.0014808302     0.0086386194
   -0.0040099118    -0.0024513102     0.0070004632
   -0.0046452620    -0.0054056396     0.0027844910
   -0.0035551563    -0.0046007651     0.0053975839
   -0.0009040801     0.0003501292     0.0001727054
   -0.0008158508    -0.0002920195     0.0002725279
   -0.0005924825     0.0012659551    -0.0015105283
   -0.0011744264     0.0010487426    -0.0008560487
   -0.0014850816     0.0003022572    -0.0004924815
   -0.0011740789    -0.0005136353    -0.0003947575
    0.0002193714     0.0014688707    -0.0030484740
   -0.0007347512     0.0012654049    -0.0022662092
   -0.0012428254     0.0005314639    -0.0017955551
   -0.0010837109    -0.0002820072    -0.0015107046
   -0.0003728599    -0.0007079020    -0.0013421939
    0.0031831324     0.0010563321    -0.0051438899
    0.0012437630     0.0014040799    -0.0038454400
    0.0001507498     0.0008773501    -0.0031315534
   -0.0000030944     0.0001649012    -0.0026143001
    0.0038183041     0.0016470807    -0.0043428453
    0.0022391796     0.0012611720    -0.0035457789
   -0.0004850277    -0.0007726631    -0.0000026987
   -0.0000281527    -0.0007441664    -0.0000356285
   -0.0013345352    -0.0000158157    -0.0008819232
   -0.0008314823    -0.0008236819    -0.0009560056
   -0.0001041964    -0.0010078075    -0.0010168895
    0.0003814200    -0.0006355587    -0.0010956735
   -0.0011149266     0.0020331392    -0.0014730097
   -0.0012739024     0.0006535796    -0.0018172979
   -0.0007096897    -0.0001124182    -0.0020544249
   -0.0000354181    -0.0000374924    -0.0021693460
    0.0001105368     0.0007292842    -0.0022600419
   -0.0009801290     0.0027444182    -0.0021792242
   -0.0007866683     0.0018548311    -0.0026206845
   -0.0005161856     0.0021875576    -0.0027493559
   -0.0012267808     0.0037310931    -0.0026986774
   -0.0005747704     0.0056121216    -0.0017090377
   -0.0011221702     0.0054983426    -0.0020971878
   -0.0009910489    -0.0002062536     0.0020080933
   -0.0006673465     0.0003170356     0.0020226899
   -0.0015188688     0.0003181775     0.0012473418
   -0.0017319030    -0.0000847895     0.0010245342
   -0.0013519870    -0.0008331301     0.0015533880
   -0.0003621442    -0.0010821541     0.0021014288
    0.0000767696    -0.0003686196     0.0023192860
    0.0004983319     0.0001175203     0.0021389435
   -0.0015526382    -0.0011988943     0.0006343129
   -0.0008118058    -0.0017786947     0.0010902938
    0.0001331299    -0.0018465250     0.0014449350
    0.0008436019    -0.0013711296     0.0017288667
    0.0009946205    -0.0006012593     0.0019791268
   -0.0007692764    -0.0018565822    -0.0000536667
    0.0000118418    -0.0020999462     0.0002058621
    0.0007574421    -0.0019642582     0.0004728484
    0.0012631713    -0.0015412856     0.0008159858
    0.0014270094    -0.0009613818     0.0012971977
    0.0017214867    -0.0013163589     0.0010816421
    0.0018571505    -0.0004918093     0.0012807413
    0.0020846591    -0.0000942966     0.0009675382
    0.0013692513    -0.0021108141     0.0000857757
    0.0020289421    -0.0014785015     0.0003923135
    0.0022632275    -0.0006998079     0.0006637815
    0.0024723972    -0.0005425136     0.0002501254
    0.0003729939    -0.0022276689    -0.0010648968
    0.0012487513    -0.0020993250    -0.0008358095
    0.0019519302    -0.0016326271    -0.0005677754
    0.0023401055    -0.0010257227    -0.0002330609
    0.0026244720    -0.0013741141    -0.0005176576
    0.0002572693    -0.0019479732    -0.0018279385
    0.0011555330    -0.0018534297    -0.0015759051
    0.0018850912    -0.0015583258    -0.0011809348
   -0.0004606791    -0.0020316626    -0.0023183339
    0.0007856030    -0.0024628240    -0.0019750256
   -0.0002860509     0.0006118722     0.0022944050
   -0.0012928461     0.0005110694     0.0020362925
    0.0001363568     0.0010888678     0.0021243707
   -0.0008484459     0.0012950969     0.0020038274
   -0.0017736432     0.0009594075     0.0015529334
   -0.0022333929     0.0003139928     0.0010007283
    0.0007978549     0.0009825879     0.0017863534
    0.0000367459     0.0015876425     0.0018468772
   -0.0010561528     0.0017552002     0.0015512219
   -0.0020222290     0.0013603453     0.0009452625
   -0.0024919848     0.0006832536     0.0002131579
    0.0004853524     0.0014909858     0.0019444008
   -0.0005883979     0.0019625321     0.0016480687
   -0.0017711034     0.0017860671     0.0009793865
   -0.0025781362     0.0010634292     0.0000352003
   -0.0027309370     0.0002374786    -0.0010081509
   -0.0020485123     0.0021260683     0.0017266995
   -0.0031887062     0.0010591963     0.0004078182
    0.0078924385     0.0057285296     0.0037515638
    0.0043334987     0.0086925662     0.0038657525
   -0.0004621523     0.0093128300     0.0036381217
   -0.0052111179     0.0070262624     0.0030344263
    0.0100412884     0.0008648417    -0.0008139454
    0.0092414256     0.0053344546    -0.0005503429
    0.0063371444     0.0087940705    -0.0003754932
    0.0020253118     0.0104148212    -0.0002358371
   -0.0027464040     0.0096542897    -0.0000937755
   -0.0068386762     0.0062981960     0.0000921560
    0.0089988700     0.0006158723    -0.0046934441
    0.0079674911     0.0052800303    -0.0048208182
    0.0046029306     0.0085625564    -0.0047002756
   -0.0001098220     0.0095345148    -0.0042957706
   -0.0048918284     0.0077066125    -0.0035228248
   -0.0082885821     0.0031037608    -0.0022129744
    0.0070941937    -0.0041657717    -0.0043119050
    0.0062799180     0.0000090546    -0.0077680768
    0.0047462531     0.0042960676    -0.0082072268
    0.0008880629     0.0065739594    -0.0079205683
   -0.0037944129     0.0059090833    -0.0068599189
   -0.0075119683     0.0021955744    -0.0048207000
    0.0045613359    -0.0047315989    -0.0064860214
    0.0022792567    -0.0010791960    -0.0092821036
   -0.0000246849     0.0019389217    -0.0095918343
   -0.0039942741     0.0018756127    -0.0083642732
   -0.0071509814    -0.0015145376    -0.0054282554
    0.0011890406    -0.0053425455    -0.0072851845
   -0.0027746654    -0.0028132391    -0.0082842483
   -0.0010268492    -0.0000147449     0.0010692240
   -0.0008508570     0.0001351034     0.0011218900
   -0.0011077552     0.0000401360     0.0005061859
   -0.0011601869    -0.0000469306     0.0003181421
   -0.0011863380    -0.0002932749     0.0008349296
   -0.0002022286     0.0001117096     0.0015348425
   -0.0007146183     0.0001359336     0.0012386993
   -0.0010755271     0.0000146770     0.0007304615
   -0.0010905757    -0.0001050476     0.0001614522
   -0.0009341976    -0.0001291260    -0.0001934836
   -0.0009001968    -0.0001012388    -0.0002832121
   -0.0010599449    -0.0001752364    -0.0001121740
   -0.0011990117    -0.0005013684     0.0003481770
    0.0003981220    -0.0000654001     0.0015729689
   -0.0012845145    -0.0000999756     0.0006031391
   -0.0011040676    -0.0002249492     0.0000193088
   -0.0007875692    -0.0002564121    -0.0003122903
   -0.0005530509    -0.0002178524    -0.0004593470
   -0.0004838949    -0.0001534078    -0.0005372785
   -0.0005883024    -0.0001079037    -0.0005576106
   -0.0008129388    -0.0001845121    -0.0004565041
   -0.0010097558    -0.0004783000    -0.0002050495
   -0.0009836835    -0.0009517245     0.0001684456
    0.0006911446    -0.0003985974     0.0014583054
   -0.0014937033    -0.0001157492     0.0002422939
   -0.0010396962    -0.0002323538    -0.0002348185
   -0.0006290095    -0.0002349593    -0.0003782418
   -0.0003653755    -0.0002166563    -0.0003783925
   -0.0002211402    -0.0002139633    -0.0004118362
   -0.0001660514    -0.0001712856    -0.0005298423
   -0.0002308620    -0.0000818221    -0.0006515100
   -0.0004157834    -0.0000474727    -0.0006909918
   -0.0006370735    -0.0001702068    -0.0006323856
   -0.0007763140    -0.0004683705    -0.0005010270
   -0.0007341496    -0.0008757106    -0.0003233698
   -0.0004687596    -0.0012629543    -0.0001204143
   -0.0000371997    -0.0014854895     0.0000884286
    0.0004112595    -0.0014715576     0.0002958986
    0.0007318212    -0.0012718772     0.0005224183
    0.0008830895    -0.0009882939     0.0008046829
    0.0009061783    -0.0006609984     0.0011442742
   -0.0013056996    -0.0001014447    -0.0005037190
   -0.0007596538    -0.0000725222    -0.0005718294
   -0.0004767552    -0.0000024320    -0.0003981164
   -0.0003685565    -0.0000523493    -0.0002126041
   -0.0002582999    -0.0001961304    -0.0001919169
   -0.0000927654    -0.0002550573    -0.0003492044
    0.0000139637    -0.0001486408    -0.0005593884
   -0.0000323748     0.0000182394    -0.0007057917
   -0.0001999855     0.0001033364    -0.0007588931
   -0.0003930560     0.0000452661    -0.0007470603
   -0.0005294928    -0.0001423829    -0.0007054860
   -0.0005608449    -0.0004127616    -0.0006535582
   -0.0004693136    -0.0007054471    -0.0005940303
   -0.0002713062    -0.0009582782    -0.0005163842
   -0.0000140580    -0.0011301107    -0.0003990422
    0.0002516866    -0.0012178808    -0.0002125717
    0.0005056445    -0.0012381807     0.0000747324
    0.0007582283    -0.0011744945     0.0004833179
   -0.0006561108     0.0001179328    -0.0011625275
   -0.0004997684     0.0003559394    -0.0007831679
   -0.0006190705     0.0003464321    -0.0003904379
   -0.0006785611     0.0000472657    -0.0001795667
   -0.0004689823    -0.0002731856    -0.0002179222
   -0.0001152214    -0.0003372832    -0.0004078160
    0.0001258405    -0.0001447377    -0.0006001824
    0.0001456630     0.0001143177    -0.0007124287
    0.0000072593     0.0002822635    -0.0007419491
   -0.0001789333     0.0003140607    -0.0007218708
   -0.0003368310     0.0002342352    -0.0006860225
   -0.0004339466     0.0000832593    -0.0006573411
   -0.0004660166    -0.0001058660    -0.0006455155
   -0.0004430418    -0.0003146803    -0.0006436000
   -0.0003742414    -0.0005403865    -0.0006267057
   -0.0002537859    -0.0007873491    -0.0005584990
   -0.0000578212    -0.0010509681    -0.0004006814
    0.0002459555    -0.0013005956    -0.0001134754
   -0.0001170574     0.0002769212    -0.0020452205
   -0.0003175746     0.0007294113    -0.0014870254
   -0.0002476241    -0.0003849139    -0.0006538141
    0.0001636915    -0.0001778352    -0.0007168975
    0.0002918815     0.0001568493    -0.0007390020
    0.0001884680     0.0004145399    -0.0007083717
   -0.0000147818     0.0005209113    -0.0006393371
   -0.0002128131     0.0004937089    -0.0005537578
   -0.0003522073     0.0003838728    -0.0004757134
   -0.0004247248     0.0002421296    -0.0004286347
   -0.0004555832     0.0000962521    -0.0004262861
   -0.0004763520    -0.0000656818    -0.0004616456
   -0.0004872051    -0.0002850759    -0.0005054996
   -0.0004423107    -0.0005951861    -0.0005175651
   -0.0002716198    -0.0009926833    -0.0004563839
    0.0000969905    -0.0014435684    -0.0002670567
    0.0008349273     0.0005121884    -0.0028967737
    0.0001432541    -0.0001698114    -0.0010629883
    0.0004185980     0.0001469703    -0.0009062410
    0.0003911750     0.0004844036    -0.0007676545
    0.0001662176     0.0006763643    -0.0006326219
   -0.0001135744     0.0006814776    -0.0004945231
   -0.0003368959     0.0005374800    -0.0003591514
   -0.0004436839     0.0003249581    -0.0002462005
   -0.0004409117     0.0001352521    -0.0001826659
   -0.0003992687     0.0000173515    -0.0001877584
   -0.0003977084    -0.0000645520    -0.0002589297
   -0.0004486574    -0.0002061236    -0.0003713873
   -0.0004797456    -0.0004869463    -0.0004907466
   -0.0003810786    -0.0009281381    -0.0005835052
    0.0035531844    -0.0010974608    -0.0044218829
    0.0024950720     0.0004285302    -0.0036043490
    0.0005259380     0.0001825014    -0.0015843722
    0.0007021578     0.0003978370    -0.0011856874
    0.0006165954     0.0007199717    -0.0008859733
    0.0002960132     0.0009190094    -0.0006680003
   -0.0001160231     0.0008827477    -0.0005014484
   -0.0004577400     0.0006145209    -0.0003667112
   -0.0006017960     0.0002179845    -0.0002626206
   -0.0005188568    -0.0001318185    -0.0002018218
   -0.0003218550    -0.0002882406    -0.0002001886
   -0.0001960486    -0.0002578227    -0.0002667737
   -0.0002401062    -0.0002039663    -0.0003998315
   -0.0003878931    -0.0003077949    -0.0005902891
   -0.0004820791    -0.0006541419    -0.0008297369
    0.0039116841     0.0008257312    -0.0031943078
    0.0024783919     0.0010327670    -0.0027308125
    0.0017474679     0.0008893429    -0.0021910755
    0.0014420213     0.0008744340    -0.0016251931
    0.0011760737     0.0010688401    -0.0011470872
    0.0007427686     0.0012838524    -0.0008186315
    0.0001619106     0.0013054690    -0.0006349668
   -0.0004096380     0.0010220163    -0.0005638567
   -0.0007635082     0.0004711525    -0.0005707736
   -0.0007498632    -0.0001363019    -0.0006188718
   -0.0000053006    -0.0002097146    -0.0007711708
   -0.0002368587    -0.0000215852    -0.0009014712
   -0.0006021487    -0.0001203692    -0.0011540365
    0.0060167073     0.0013631560    -0.0019788371
    0.0040064669     0.0017089694    -0.0017840996
    0.0027958150     0.0017617004    -0.0014003112
    0.0019451803     0.0018630752    -0.0010022904
    0.0011357621     0.0019710959    -0.0007388773
    0.0002863633     0.0018904212    -0.0006734849
   -0.0004703637     0.0014770949    -0.0008012246
   -0.0008840445     0.0007774789    -0.0010631615
   -0.0001965759     0.0004926348    -0.0014437913
   -0.0007834806     0.0007283491    -0.0015091502
    0.0059531175     0.0028415223    -0.0001868175
    0.0038258412     0.0029566665    -0.0003704233
    0.0023258878     0.0029738861    -0.0003674585
    0.0010681035     0.0028923372    -0.0004627272
   -0.0000024793     0.0025541971    -0.0007817615
   -0.0006827937     0.0019334849    -0.0012945277
   -0.0010522893     0.0019700235    -0.0017483051
    0.0033245087     0.0044286119     0.0007646536
    0.0014970296     0.0041970283     0.0001381489
    0.0001792403     0.0038055722    -0.0005614210
   -0.0005304690     0.0033539849    -0.0012732624
   -0.0012430788     0.0036420618    -0.0014715624
   -0.0026123793     0.0043057923    -0.0009358937
    0.0029318049     0.0062094862     0.0021735132
    0.0008138410     0.0058130718     0.0008567402
   -0.0004947254     0.0057236487     0.0001641091
   -0.0018090681     0.0063309753     0.0005030784
   -0.0002985479     0.0001548098     0.0015149720
   -0.0008877332     0.0000819232     0.0012965757
    0.0000186521     0.0000893446     0.0015401143
    0.0003042619     0.0001614625     0.0014352342
    0.0000020137     0.0003056541     0.0015787248
   -0.0005646833     0.0003548562     0.0016239651
   -0.0011494490     0.0001608896     0.0012665124
    0.0005845995    -0.0001845770     0.0015115102
    0.0004617948    -0.0000151717     0.0014112612
    0.0006188499     0.0001136066     0.0012340890
    0.0004956426     0.0002890236     0.0013370443
    0.0002678029     0.0005152097     0.0015545089
   -0.0015829819    -0.0000101464     0.0004975671
    0.0008076690    -0.0003916894     0.0012167308
    0.0007248030    -0.0001030776     0.0012254455
    0.0007932938     0.0000623595     0.0010869188
    0.0006977617     0.0002217039     0.0011415047
    0.0006049690     0.0004289960     0.0012942708
    0.0003893414     0.0007621121     0.0015050251
   -0.0016646035     0.0000243336    -0.0001251179
    0.0009054803    -0.0008841036     0.0008822545
    0.0009421448    -0.0005159458     0.0010483003
    0.0008985021    -0.0001715196     0.0010898867
    0.0009773597     0.0000153703     0.0010240141
    0.0008587702     0.0001578916     0.0010854939
    0.0007802491     0.0003298669     0.0012289689
    0.0006510183     0.0006324223     0.0014055863
    0.0003276539     0.0010536865     0.0015271821
   -0.0017851828     0.0000402851    -0.0007170091
   -0.0013233588    -0.0000758902    -0.0010292022
    0.0006952843    -0.0013515329     0.0003935914
    0.0009804954    -0.0010546896     0.0007515860
    0.0011426879    -0.0006351869     0.0009562781
    0.0011137776    -0.0002362570     0.0010160564
    0.0012776343    -0.0000470802     0.0009618056
    0.0011423613     0.0000978102     0.0011053259
    0.0010763572     0.0002814955     0.0013360420
    0.0009602495     0.0006102422     0.0015878956
    0.0006427545     0.0010560848     0.0017536666
    0.0000320281     0.0014715109     0.0017237922
   -0.0008272287     0.0016315655     0.0014184244
   -0.0021465911    -0.0000732373    -0.0008410766
   -0.0016178877    -0.0004991781    -0.0015518370
   -0.0009627797    -0.0004144831    -0.0019558038
    0.0007213891    -0.0015351045     0.0002232739
