   -0.0018116842    -0.0085963780    -0.0104770978
   -0.0012950033     0.0008984645     0.0021876173
   -0.0019334771     0.0005407404     0.0010333601
   -0.0022645437     0.0002602655     0.0008974168
    0.0000930458     0.0008513550     0.0025730296
   -0.0009773844     0.0006415226     0.0018959181
   -0.0016654221     0.0002856025     0.0010663773
   -0.0017531767     0.0000502990     0.0001831293
   -0.0015855125    -0.0000075715    -0.0003363391
   -0.0016761658     0.0000076847    -0.0004185242
   -0.0021628204    -0.0002237329     0.0000044378
   -0.0019897481    -0.0002768888     0.0005768064
   -0.0015157070    -0.0003583128    -0.0002853522
   -0.0010142169    -0.0003252317    -0.0006431568
   -0.0007802500    -0.0002389223    -0.0008017930
   -0.0009009803    -0.0001373758    -0.0009307154
   -0.0013645034    -0.0001873749    -0.0008713834
   -0.0019334482    -0.0007212614    -0.0004677806
   -0.0021095512    -0.0018440947     0.0002821926
   -0.0022197125    -0.0003929440     0.0000766042
   -0.0013044516    -0.0003728566    -0.0005002578
   -0.0007145046    -0.0002775993    -0.0004750006
   -0.0004227047    -0.0003043374    -0.0003825192
   -0.0002583261    -0.0003550809    -0.0005797820
   -0.0002585873    -0.0002133317    -0.0009466104
   -0.0005490106    -0.0000431982    -0.0011710769
   -0.0010149461    -0.0001697420    -0.0011638251
   -0.0013961685    -0.0007187595    -0.0009983669
   -0.0014305040    -0.0016082412    -0.0007294266
   -0.0009093448    -0.0025603899    -0.0003812667
    0.0020644822    -0.0014315623     0.0009645531
    0.0017821363    -0.0007705215     0.0014495370
   -0.0013634638    -0.0000577996    -0.0009235428
   -0.0008303445     0.0002593079    -0.0004664516
   -0.0008258254     0.0001701002     0.0001059309
   -0.0007023169    -0.0003441458     0.0001763318
   -0.0002393543    -0.0005898419    -0.0003108131
    0.0000796874    -0.0002905877    -0.0008804204
   -0.0000361569     0.0001131571    -0.0011974007
   -0.0003989089     0.0002333784    -0.0012828716
   -0.0007483087     0.0000235858    -0.0012726368
   -0.0009381733    -0.0004305366    -0.0012433266
   -0.0008745995    -0.0010200887    -0.0012063921
   -0.0005187156    -0.0015794790    -0.0011425102
    0.0000367336    -0.0019264003    -0.0010129342
    0.0005906873    -0.0019952021    -0.0007653447
    0.0009884981    -0.0018894543    -0.0003393449
    0.0012465304    -0.0017499390     0.0003576896
   -0.0012122126     0.0002694777    -0.0021685836
   -0.0008988775     0.0010519795    -0.0013561850
   -0.0003390661    -0.0008496329    -0.0005578133
    0.0002927596    -0.0002728362    -0.0009947429
    0.0002872783     0.0003247068    -0.0011827667
   -0.0000267343     0.0005992369    -0.0011954273
   -0.0003644675     0.0005830405    -0.0011383352
   -0.0006133948     0.0003861337    -0.0010775969
   -0.0007374835     0.0000828501    -0.0010520951
   -0.0007339269    -0.0002709659    -0.0010756390
   -0.0006302913    -0.0006405691    -0.0011144780
   -0.0004501699    -0.0010226165    -0.0010895804
   -0.0001869528    -0.0014267068    -0.0009140357
    0.0001923360    -0.0018817747    -0.0004901438
   -0.0000024194     0.0010846653    -0.0036549613
    0.0000632800    -0.0006864631    -0.0012306369
    0.0005937738     0.0001487970    -0.0012273655
    0.0004243314     0.0007656224    -0.0011359863
   -0.0000007171     0.0009750432    -0.0009745073
   -0.0004006137     0.0008742191    -0.0007712984
   -0.0006468784     0.0006001154    -0.0005773746
   -0.0007128460     0.0002951460    -0.0004698688
   -0.0006919183     0.0000502146    -0.0005021862
   -0.0007035977    -0.0001929856    -0.0006434723
   -0.0007306246    -0.0005801446    -0.0007887789
   -0.0006281352    -0.0011912413    -0.0008236047
   -0.0002285668    -0.0021087579    -0.0006120612
    0.0025103506     0.0004726320    -0.0060464650
    0.0005467442    -0.0002517516    -0.0018548636
    0.0009088534     0.0005874724    -0.0013887613
    0.0005528635     0.0011831013    -0.0010567755
   -0.0000914536     0.0012806144    -0.0007650391
   -0.0006695777     0.0009176150    -0.0004647849
   -0.0009134484     0.0002883386    -0.0001871487
   -0.0007467521    -0.0002502964    -0.0000244255
   -0.0004377921    -0.0004190575    -0.0000562843
   -0.0003594170    -0.0003509167    -0.0002740093
   -0.0005492962    -0.0004541642    -0.0005855399
   -0.0007124306    -0.0009946065    -0.0008875803
   -0.0004997600    -0.0021671689    -0.0011041030
    0.0063996162     0.0002905933    -0.0067714158
    0.0013731281     0.0004915351    -0.0025828665
    0.0014517817     0.0010786128    -0.0016715057
    0.0009030590     0.0016505670    -0.0011096178
   -0.0000446399     0.0017153232    -0.0007856157
   -0.0009817657     0.0010993824    -0.0005887148
   -0.0014110475    -0.0000510661    -0.0004771697
    0.0000035180    -0.0004415390    -0.0008781396
   -0.0005833003    -0.0005562356    -0.0012822052
   -0.0009231153    -0.0015508851    -0.0018988543
    0.0070394623     0.0020705988    -0.0045250079
    0.0044126417     0.0020248803    -0.0037177072
    0.0031834637     0.0018429011    -0.0026238812
    0.0023592965     0.0021302599    -0.0016307042
    0.0012577651     0.0025009468    -0.0010482178
   -0.0001649979     0.0023576944    -0.0009076467
   -0.0014608175     0.0013296613    -0.0011453286
   -0.0003031777     0.0003205188    -0.0020495269
   -0.0015072647     0.0000004960    -0.0025964061
    0.0093598328     0.0036074180    -0.0017347365
    0.0059040986     0.0036336354    -0.0015543082
    0.0037524674     0.0036555739    -0.0010595720
    0.0019178186     0.0037686329    -0.0007927110
    0.0000455014     0.0034903496    -0.0010630520
   -0.0022905852     0.0023076692    -0.0031128583
    0.0056278934     0.0058711307     0.0004649563
    0.0026441441     0.0056301340    -0.0000843263
    0.0002393597     0.0051583657    -0.0010898103
   -0.0026465519     0.0053547024    -0.0029460143
    0.0037387694     0.0083964886     0.0016555844
    0.0007461088     0.0078417187    -0.0001499691
   -0.0022325139     0.0086557397    -0.0013566361
   -0.0002423574     0.0001381875     0.0023245191
   -0.0012558792     0.0000413202     0.0021135682
    0.0002489541     0.0003039211     0.0021217275
    0.0006570944     0.0001475475     0.0020334157
    0.0003853690     0.0003091263     0.0026912057
    0.0012263084     0.0000687140     0.0020223901
    0.0007979950     0.0000571380     0.0018514768
    0.0009823990     0.0001438099     0.0016642737
    0.0010733713     0.0003557834     0.0020267991
    0.0012569032    -0.0004646766     0.0015968163
    0.0010564000    -0.0000882198     0.0016469083
    0.0011355278     0.0001723952     0.0015508786
    0.0011504296     0.0003031079     0.0015707193
    0.0013667782     0.0006891128     0.0019535853
   -0.0027546435    -0.0001944618    -0.0003283101
    0.0013463709    -0.0013154180     0.0012112360
    0.0013733388    -0.0007471905     0.0016682020
    0.0012990665    -0.0001424742     0.0017074319
    0.0014923453     0.0002935886     0.0016685817
    0.0012688436     0.0003404382     0.0015653616
    0.0013583966     0.0005521659     0.0017504126
    0.0014487992     0.0013101824     0.0020905745
   -0.0026482959    -0.0001433273    -0.0017257478
    0.0015010667    -0.0019200174     0.0013975174
    0.0020148440    -0.0010773374     0.0019702257
    0.0019241347    -0.0001326132     0.0019514836
    0.0022798127     0.0004315705     0.0016609797
    0.0017734700     0.0004319902     0.0016892077
    0.0016973120     0.0005494977     0.0019806165
    0.0016603344     0.0011379188     0.0023426802
    0.0012071694     0.0021422155     0.0025121404
    0.0000100183     0.0031605583     0.0022601061
   -0.0033981402    -0.0005424160    -0.0026239768
   -0.0020075562    -0.0008997525    -0.0035101758
   -0.0008726529     0.0000055665    -0.0037051506
    0.0010100409    -0.0029028113     0.0004124941
    0.0026954231     0.0004074310     0.0016095492
    0.0027260588     0.0007217970     0.0023061408
    0.0026522702     0.0016588816     0.0030246083
    0.0018301665     0.0029422011     0.0034702808
    0.0000111473     0.0038831995     0.0033017559
   -0.0024000275     0.0036967547     0.0023070433
   -0.0043593557     0.0020605844     0.0005818874
   -0.0048028319    -0.0004154592    -0.0014953875
   -0.0034999496    -0.0024659522    -0.0034671147
   -0.0012474161    -0.0030730091    -0.0049653418
    0.0007689389    -0.0020050658    -0.0057980016
    0.0039691708     0.0000320438     0.0011616081
    0.0046390206     0.0009484504     0.0023556350
    0.0048685443     0.0029000300     0.0035905083
    0.0035773696     0.0053426843     0.0045939579
    0.0003403300     0.0068603866     0.0048359980
   -0.0038194265     0.0059033980     0.0038356381
   -0.0066939090     0.0022312948     0.0016425739
   -0.0005958688    -0.0022272402    -0.0017009761
    0.0040199329    -0.0015113686    -0.0010828760
    0.0056989669    -0.0008615997     0.0002437188
    0.0078836836     0.0012411335     0.0016844457
   -0.0014164228    -0.0010940864    -0.0025237871
   -0.0007506334    -0.0023103875    -0.0028768987
    0.0041858043    -0.0035094159    -0.0023133014
    0.0086186620    -0.0023014469    -0.0015969458
   -0.0027181260     0.0011087349    -0.0029680420
   -0.0028638355    -0.0005610719    -0.0030957094
   -0.0020223034    -0.0019794364    -0.0034457572
   -0.0005460232    -0.0028275574    -0.0035330895
    0.0013528103    -0.0033100970    -0.0030755577
   -0.0046383505     0.0045178278    -0.0024126915
   -0.0054484489     0.0019040271    -0.0023296660
   -0.0052058425    -0.0006606662    -0.0026546619
   -0.0038413267    -0.0030464157    -0.0030425177
   -0.0010582238    -0.0051944928    -0.0033947244
   -0.0047972606    -0.0046651199    -0.0025711363
   -0.0011055319    -0.0064275404    -0.0044925597
    0.0026034048    -0.0058737259    -0.0058978256
    0.0051803207    -0.0033794052    -0.0069432819
   -0.0083960305     0.0015159017     0.0012070438
   -0.0063096390    -0.0042505235    -0.0004131058
   -0.0021259620    -0.0075862942    -0.0016751946
    0.0025651309    -0.0082031957    -0.0026669590
    0.0064929385    -0.0064899704    -0.0035027455
    0.0088107753    -0.0032471330    -0.0043407639
    0.0091301897     0.0004984706    -0.0054980261
   -0.0071920025    -0.0038152860     0.0003300481
   -0.0026640930    -0.0077929371     0.0004865491
    0.0024507523    -0.0088163578     0.0004784339
    0.0068750266    -0.0073605285     0.0002704171
    0.0097881884    -0.0042709239    -0.0001638641
    0.0108904417    -0.0005781871    -0.0008232817
    0.0104148575     0.0027400291    -0.0015845379
   -0.0066243481    -0.0048259108     0.0006543010
   -0.0018870374    -0.0079167810     0.0022792339
    0.0030835514    -0.0082236980     0.0032588239
    0.0071610002    -0.0063277226     0.0036784594
    0.0096978985    -0.0030956980     0.0036350153
    0.0105387715     0.0005518409     0.0032757939
    0.0099092773     0.0039147793     0.0028126164
    0.0081337980     0.0067134261     0.0023992717
   -0.0045984975     0.0082263617    -0.0014667441
   -0.0039484244    -0.0049933321    -0.0028528016
    0.0009023960    -0.0067824066    -0.0039014681
   -0.0069154392    -0.0044888656     0.0000809987
   -0.0026273678    -0.0071862754     0.0031983825
    0.0020429533    -0.0072562889     0.0052153569
    0.0058337205    -0.0052139938     0.0063169210
    0.0080589854    -0.0019394113     0.0067133607
    0.0085738378     0.0016711417     0.0066460394
    0.0075894224     0.0049792184     0.0063296421
    0.0054417864     0.0076433613     0.0058302094
    0.0025521854     0.0094087517     0.0050829377
   -0.0005488730     0.0099640302     0.0042666068
   -0.0035800608     0.0090964892     0.0037502501
   -0.0063098904     0.0067846619     0.0033285565
   -0.0080398039     0.0032533127     0.0025665957
   -0.0080035937    -0.0009375473     0.0012672319
   -0.0057515084    -0.0048701966    -0.0007001795
   -0.0013767972    -0.0072748481    -0.0035508572
   -0.0072280020    -0.0038119267    -0.0022831997
   -0.0041515411    -0.0063314255     0.0025846456
    0.0001397408    -0.0064393571     0.0059437184
    0.0037120132    -0.0042803571     0.0079084603
    0.0055013614    -0.0008658491     0.0088140630
    0.0052913240     0.0026772370     0.0090393813
    0.0033936775     0.0054965590     0.0088569328
    0.0003757821     0.0069609133     0.0083993842
   -0.0030584734     0.0065727753     0.0077381435
   -0.0060540895     0.0041602313     0.0067180777
   -0.0075297133     0.0001604884     0.0049515542
   -0.0066208996    -0.0042322438     0.0020777990
   -0.0034325034    -0.0071864473    -0.0021466207
   -0.0032184395    -0.0068031053    -0.0048325464
   -0.0043185974    -0.0050533984    -0.0066553961
   -0.0059563914    -0.0049461454    -0.0035127994
   -0.0047068771    -0.0060860040     0.0017076329
   -0.0013549385    -0.0058062900     0.0060516493
    0.0014703843    -0.0034276581     0.0087008488
    0.0021330736    -0.0001804791     0.0099191883
    0.0005051620     0.0022687656     0.0101519952
   -0.0024879153     0.0026165398     0.0095761567
   -0.0052582372     0.0003651823     0.0079719371
   -0.0061178611    -0.0035414406     0.0048766294
   -0.0046974379    -0.0066809989     0.0001692335
   -0.0047331876    -0.0064991909    -0.0000107515
   -0.0039593206    -0.0061010580     0.0033259558
   -0.0015182062    -0.0042485667     0.0076183188
   -0.0017597500    -0.0018344328     0.0090988283
   -0.0041800596    -0.0028246929     0.0074535205
   -0.0048067859    -0.0059378872     0.0029198075
   -0.0036992697    -0.0050990312     0.0055592897
   -0.0011710514     0.0003967474     0.0000741872
   -0.0010603395    -0.0003486761     0.0001759425
   -0.0007874808     0.0013533602    -0.0018746172
   -0.0013817448     0.0011578618    -0.0011158268
   -0.0017213389     0.0003165067    -0.0006941899
   -0.0013514128    -0.0006126835    -0.0005970147
    0.0002570227     0.0015355263    -0.0036119361
   -0.0007826695     0.0013767961    -0.0027116184
   -0.0013553627     0.0005650890    -0.0021712535
   -0.0011566012    -0.0003465020    -0.0018489219
   -0.0003414163    -0.0007873407    -0.0016661957
    0.0036099369     0.0009792833    -0.0058574060
    0.0015435051     0.0014800901    -0.0044235259
    0.0003224026     0.0009408526    -0.0036281108
    0.0001575554     0.0001745538    -0.0030409315
    0.0044502839     0.0017298257    -0.0048089134
    0.0027265259     0.0013823535    -0.0039541930
   -0.0006636062    -0.0009049440    -0.0001533272
   -0.0001147701    -0.0009382709    -0.0002170829
   -0.0015855263     0.0001160997    -0.0010563126
   -0.0010477529    -0.0008677310    -0.0011659432
   -0.0002147038    -0.0011319774    -0.0012644534
    0.0003406696    -0.0007455145    -0.0013835500
   -0.0012452998     0.0024752874    -0.0016136510
   -0.0015093261     0.0008955896    -0.0020567729
   -0.0009029021    -0.0000260316    -0.0023770775
   -0.0001482701     0.0000246669    -0.0025386034
   -0.0000332482     0.0008526823    -0.0026598447
   -0.0011411361     0.0032649068    -0.0023629126
   -0.0009825965     0.0022462356    -0.0029346261
   -0.0007274081     0.0025902082    -0.0031078020
   -0.0016307045     0.0042267968    -0.0030592984
   -0.0006865528     0.0063856496    -0.0017292313
   -0.0013948033     0.0062520668    -0.0022283860
   -0.0011584241    -0.0001518413     0.0030517827
   -0.0006077465     0.0007089116     0.0029087672
   -0.0018651367     0.0006677330     0.0020660328
   -0.0023035137    -0.0000553055     0.0018407299
   -0.0017599336    -0.0011585974     0.0024833171
   -0.0003023413    -0.0014250456     0.0031578380
    0.0003753801    -0.0002983937     0.0033362481
    0.0009715875     0.0005200211     0.0027661413
   -0.0021258314    -0.0017876687     0.0012158400
   -0.0010140933    -0.0025483054     0.0018065540
    0.0003888498    -0.0025463263     0.0022585020
    0.0014356981    -0.0017338737     0.0025551709
    0.0016477113    -0.0005255436     0.0027284100
   -0.0009863290    -0.0027772755     0.0002324621
    0.0002170973    -0.0030357425     0.0005862819
    0.0013528475    -0.0026855290     0.0009070019
    0.0020701913    -0.0018780267     0.0012478911
    0.0022011799    -0.0008924180     0.0016697718
    0.0021885435    -0.0016726890     0.0016457837
    0.0024542003    -0.0005605200     0.0019158945
    0.0029471825     0.0002146785     0.0013779344
    0.0018555543    -0.0027926762     0.0003926208
    0.0028384356    -0.0019294244     0.0007923987
    0.0032123803    -0.0007622312     0.0010957074
    0.0035431948    -0.0001930073     0.0002739622
    0.0006591787    -0.0031016162    -0.0011091265
    0.0019455170    -0.0028938229    -0.0008416517
    0.0029807199    -0.0021267567    -0.0005545894
    0.0035022111    -0.0010891794    -0.0002108321
    0.0036627741    -0.0009941418    -0.0009893106
    0.0008581762    -0.0028076426    -0.0022720804
    0.0021342231    -0.0023962223    -0.0020558256
    0.0030212820    -0.0016314002    -0.0016705237
    0.0001967887    -0.0025675447    -0.0032800797
    0.0016193852    -0.0025497225    -0.0029700800
   -0.0002108806     0.0006454649     0.0031068911
   -0.0015339003     0.0005380117     0.0028294950
    0.0004164538     0.0014317245     0.0029820852
   -0.0009250697     0.0017696191     0.0029316254
   -0.0022295452     0.0012845953     0.0023977585
   -0.0028450806     0.0003350494     0.0016190792
    0.0013783771     0.0014132899     0.0023943087
    0.0003955167     0.0023379738     0.0025470348
   -0.0011329302     0.0026517981     0.0022910324
   -0.0025682968     0.0021181091     0.0016384638
   -0.0033319275     0.0010767381     0.0007714179
    0.0010821317     0.0022919805     0.0022731010
   -0.0003216839     0.0030514406     0.0019907466
   -0.0019929042     0.0029613764     0.0013074744
   -0.0032844240     0.0020575845     0.0003075589
   -0.0037578797     0.0008418970    -0.0008322818
   -0.0020731301     0.0033561081     0.0015617474
   -0.0037018322     0.0022376540     0.0001604969
    0.0080958109     0.0060773215     0.0035358885
    0.0044002651     0.0090784931     0.0036815561
   -0.0006192321     0.0096822505     0.0034181328
   -0.0056036647     0.0072449430     0.0027262005
    0.0102537284     0.0010292216    -0.0012057929
    0.0094693936     0.0055566330    -0.0007933648
    0.0064797307     0.0091276766    -0.0005451769
    0.0019726601     0.0107973482    -0.0003675123
   -0.0030343018     0.0099496090    -0.0002027660
   -0.0073100813     0.0063727368     0.0000044644
    0.0091759351     0.0005800908    -0.0050672919
    0.0082128040     0.0054330837    -0.0051242840
    0.0047381269     0.0089028447    -0.0049560455
   -0.0002163725     0.0099396574    -0.0044913389
   -0.0052583401     0.0080063317    -0.0036293516
   -0.0088353905     0.0031796856    -0.0021978851
    0.0070756322    -0.0042903336    -0.0048356564
    0.0064488695    -0.0001404393    -0.0081557016
    0.0049508626     0.0044113253    -0.0086205762
    0.0009170101     0.0068914777    -0.0083133498
   -0.0040464853     0.0062595537    -0.0071673005
   -0.0080215624     0.0024251081    -0.0049910846
    0.0044953818    -0.0050661805    -0.0068429765
    0.0024141651    -0.0012816253    -0.0097351487
    0.0000366214     0.0020070838    -0.0101227148
   -0.0041842612     0.0020698940    -0.0088702528
   -0.0076185038    -0.0013775576    -0.0058504416
    0.0011703610    -0.0057955174    -0.0075808676
   -0.0027854375    -0.0030117413    -0.0088510858
   -0.0012557637     0.0001192070     0.0016683812
   -0.0009478554     0.0003841759     0.0015840635
   -0.0013707181     0.0002298386     0.0008562315
   -0.0015368932     0.0000358547     0.0006917246
   -0.0015570463    -0.0003596122     0.0014145783
   -0.0000713064     0.0003679941     0.0019337401
   -0.0007416507     0.0003566781     0.0015314846
   -0.0012358188     0.0001916922     0.0009605331
   -0.0013500628     0.0000403358     0.0003282673
   -0.0012637812    -0.0000273703    -0.0000653728
   -0.0012900014    -0.0000650217    -0.0001464659
   -0.0015054336    -0.0002436121     0.0001041546
   -0.0016451223    -0.0007324884     0.0007379229
    0.0006271725     0.0001239681     0.0018265113
   -0.0015100129    -0.0000444023     0.0007788327
   -0.0013684574    -0.0001600203     0.0000888667
   -0.0010696459    -0.0001987913    -0.0003091243
   -0.0008488586    -0.0001813380    -0.0004897500
   -0.0008025393    -0.0001494700    -0.0005784237
   -0.0009455088    -0.0001532536    -0.0005830338
   -0.0012164032    -0.0003168233    -0.0004262807
   -0.0014328039    -0.0007549481    -0.0000709932
   -0.0013378598    -0.0014144516     0.0004530189
    0.0010862941    -0.0002723156     0.0018297165
   -0.0018407500    -0.0001353802     0.0004005458
   -0.0013322946    -0.0002382247    -0.0002445601
   -0.0008805138    -0.0002316509    -0.0004624989
   -0.0005918395    -0.0002143541    -0.0004914711
   -0.0004379117    -0.0002238554    -0.0005428671
   -0.0003879788    -0.0001942768    -0.0006795643
   -0.0004785007    -0.0001218724    -0.0008061717
   -0.0007051955    -0.0001319233    -0.0008254306
   -0.0009642336    -0.0003448085    -0.0007234372
   -0.0011073657    -0.0007808367    -0.0005276905
   -0.0009965371    -0.0013529685    -0.0002647964
   -0.0005619296    -0.0018753398     0.0000344165
    0.0001149506    -0.0021258131     0.0003260560
    0.0007951310    -0.0019924710     0.0005757990
    0.0012332250    -0.0015705531     0.0007937177
    0.0013525907    -0.0010651641     0.0010313736
    0.0012435355    -0.0006012610     0.0013201860
   -0.0017136104    -0.0001555876    -0.0005026025
   -0.0010313917    -0.0001168950    -0.0006972484
   -0.0006740334    -0.0000211871    -0.0005520554
   -0.0005328896    -0.0000650421    -0.0003608202
   -0.0004006939    -0.0002240752    -0.0003489659
   -0.0002138415    -0.0002868545    -0.0005381638
   -0.0001072101    -0.0001645708    -0.0007767940
   -0.0001839285     0.0000076938    -0.0009287530
   -0.0003949015     0.0000625339    -0.0009686779
   -0.0006237155    -0.0000642882    -0.0009354767
   -0.0007717725    -0.0003539887    -0.0008669170
   -0.0007697764    -0.0007486247    -0.0007795664
   -0.0005807194    -0.0011584865    -0.0006762671
   -0.0002262085    -0.0014752818    -0.0005525500
    0.0002037854    -0.0016211015    -0.0003954524
    0.0005953814    -0.0015958519    -0.0001809732
    0.0008822760    -0.0014641438     0.0001257249
    0.0010751586    -0.0012753562     0.0005622013
   -0.0009382963     0.0000378857    -0.0013891545
   -0.0006669068     0.0003318244    -0.0010111496
   -0.0007598691     0.0003553609    -0.0005755897
   -0.0008104825     0.0000322012    -0.0003387448
   -0.0005570346    -0.0003197554    -0.0003946821
   -0.0001499057    -0.0003676324    -0.0006243850
    0.0001042351    -0.0001270120    -0.0008449913
    0.0000926421     0.0001623928    -0.0009631273
   -0.0000929165     0.0003216476    -0.0009858129
   -0.0003206684     0.0003128699    -0.0009566067
   -0.0005064000     0.0001688884    -0.0009115641
   -0.0006077517    -0.0000664236    -0.0008712046
   -0.0006061105    -0.0003491055    -0.0008436250
   -0.0005058328    -0.0006362984    -0.0008220810
   -0.0003308266    -0.0008979014    -0.0007816780
   -0.0001077935    -0.0011254441    -0.0006846803
    0.0001514598    -0.0013275390    -0.0004890799
    0.0004607069    -0.0015147231    -0.0001417950
   -0.0002817304     0.0001649170    -0.0024406052
   -0.0003931849     0.0007235742    -0.0018256583
   -0.0002197062    -0.0004155660    -0.0008870746
    0.0002334528    -0.0001371149    -0.0009633259
    0.0003399437     0.0002585157    -0.0009875575
    0.0001849749     0.0005359124    -0.0009524073
   -0.0000710811     0.0006284420    -0.0008776551
   -0.0003148994     0.0005657566    -0.0007861845
   -0.0004882320     0.0004007200    -0.0007012593
   -0.0005717805     0.0001868548    -0.0006471944
   -0.0005819317    -0.0000350728    -0.0006395111
   -0.0005536073    -0.0002591947    -0.0006699736
   -0.0005015024    -0.0005149282    -0.0007035903
   -0.0003986487    -0.0008352790    -0.0006919904
   -0.0001913723    -0.0012347568    -0.0005834402
    0.0001991347    -0.0017314386    -0.0002961707
    0.0009403092     0.0004066767    -0.0034070159
    0.0002895474    -0.0001325882    -0.0013120016
    0.0005720043     0.0002704921    -0.0011364863
    0.0004982502     0.0006648734    -0.0009868111
    0.0002083613     0.0008739072    -0.0008447803
   -0.0001375712     0.0008669917    -0.0006995046
   -0.0004221455     0.0006859194    -0.0005545690
   -0.0005735308     0.0004120062    -0.0004318233
   -0.0005855847     0.0001483497    -0.0003637194
   -0.0005298792    -0.0000368673    -0.0003731196
   -0.0005000666    -0.0001697684    -0.0004542009
   -0.0005217052    -0.0003513777    -0.0005720254
   -0.0005261867    -0.0006739126    -0.0006798137
   -0.0003997057    -0.0011841627    -0.0007312077
    0.0039132727    -0.0014512575    -0.0050415165
    0.0029066081     0.0003040605    -0.0041161618
    0.0007786316     0.0002544835    -0.0018356155
    0.0009545471     0.0005543813    -0.0013852455
    0.0008175485     0.0009498346    -0.0010586264
    0.0004170263     0.0011851246    -0.0008293026
   -0.0000859885     0.0011481283    -0.0006555420
   -0.0005188089     0.0008399727    -0.0005127312
   -0.0007312882     0.0003645046    -0.0004019936
   -0.0006704109    -0.0000791273    -0.0003417429
   -0.0004554213    -0.0003065925    -0.0003517153
   -0.0003067657    -0.0003122956    -0.0004388155
   -0.0003478511    -0.0002858236    -0.0005928755
   -0.0005036336    -0.0004446801    -0.0007938116
   -0.0005872944    -0.0009082894    -0.0010252654
    0.0045530361     0.0007905183    -0.0035085323
    0.0029961680     0.0010931188    -0.0030133544
    0.0021869564     0.0009964931    -0.0024168307
    0.0018338748     0.0010448694    -0.0017854743
    0.0015055876     0.0013177408    -0.0012611504
    0.0009816182     0.0015941853    -0.0009127655
    0.0002878262     0.0016417943    -0.0007258070
   -0.0004108920     0.0013356897    -0.0006605955
   -0.0008783177     0.0007009311    -0.0006828778
   -0.0009178252    -0.0000308149    -0.0007557762
   -0.0001153884    -0.0002350862    -0.0009795722
   -0.0003956615    -0.0000796552    -0.0011301714
   -0.0008005905    -0.0003026805    -0.0014129215
    0.0068011081     0.0013889488    -0.0019957817
    0.0046613911     0.0018558257    -0.0018155566
    0.0033318723     0.0019924042    -0.0014171418
    0.0023699255     0.0021708827    -0.0010011362
    0.0014383188     0.0023422645    -0.0007349067
    0.0004448802     0.0022932043    -0.0006856344
   -0.0004732364     0.0018540232    -0.0008528427
   -0.0010205183     0.0010538721    -0.0011809581
   -0.0003820781     0.0005691879    -0.0017072712
   -0.0010793799     0.0007210832    -0.0018063647
    0.0066597988     0.0030395960     0.0000538461
    0.0044009533     0.0032703103    -0.0001841553
    0.0027556187     0.0033731781    -0.0002162341
    0.0013359436     0.0033535064    -0.0003517357
    0.0000807678     0.0030323147    -0.0007390634
   -0.0007679201     0.0023571367    -0.0013613732
   -0.0014113543     0.0022279010    -0.0020072047
    0.0037884524     0.0048681166     0.0011037506
    0.0017779483     0.0047308696     0.0003916482
    0.0002548205     0.0043831571    -0.0004211150
   -0.0006217674     0.0039183955    -0.0012720023
   -0.0015720153     0.0041840178    -0.0015700792
   -0.0031800964     0.0047918355    -0.0010441070
    0.0032808730     0.0067275992     0.0026636871
    0.0009403191     0.0064650451     0.0012167755
   -0.0005942686     0.0064347744     0.0004102949
   -0.0021473925     0.0070482766     0.0007243555
   -0.0002809824     0.0001939844     0.0017658348
   -0.0009748150     0.0001507555     0.0015525308
    0.0001166048     0.0002218740     0.0017519029
    0.0003950931     0.0001611455     0.0016621935
    0.0000788294     0.0003028231     0.0019406316
   -0.0006053501     0.0003684712     0.0020846925
   -0.0013377099     0.0001608495     0.0016351798
    0.0008420112    -0.0000228789     0.0017385063
    0.0005735472     0.0000377047     0.0015746295
    0.0007375950     0.0001086565     0.0014451323
    0.0006620295     0.0003013556     0.0016338125
    0.0004573235     0.0005971159     0.0020059300
   -0.0019446040    -0.0000279227     0.0007472331
    0.0009766607    -0.0003565408     0.0013591639
    0.0008318120    -0.0000991274     0.0013930127
    0.0009435606     0.0000780962     0.0013196131
    0.0008937918     0.0002675321     0.0013896780
    0.0008709226     0.0005416885     0.0016105678
    0.0006892889     0.0010178704     0.0019575398
   -0.0021520685     0.0000139033     0.0000511744
    0.0011142550    -0.0009272262     0.0010098171
    0.0010781309    -0.0005581718     0.0012400418
    0.0010302473    -0.0001864066     0.0013177684
    0.0012051460     0.0000823499     0.0013006056
    0.0010892467     0.0002626167     0.0013150100
    0.0010528076     0.0004791510     0.0014458019
    0.0009870533     0.0008888477     0.0016597842
    0.0006749944     0.0015073329     0.0018656389
   -0.0024210028     0.0001659488    -0.0005957802
   -0.0018251092    -0.0001304389    -0.0010847773
    0.0009045112    -0.0015143558     0.0004742155
    0.0011565515    -0.0012158098     0.0009646736
    0.0013582034    -0.0007390498     0.0012626014
    0.0013504966    -0.0002429370     0.0013359888
    0.0016515520     0.0000984884     0.0012514530
    0.0014420336     0.0002860181     0.0013108060
    0.0013545988     0.0004872823     0.0014828887
    0.0012655855     0.0008712506     0.0017079563
    0.0009779767     0.0014504542     0.0018736730
    0.0003225635     0.0020729218     0.0018594567
   -0.0007235021     0.0024345745     0.0015661518
   -0.0028208499     0.0003751388    -0.0008611449
   -0.0022743493    -0.0003536740    -0.0016870710
   -0.0014743292    -0.0004838606    -0.0022078211
    0.0008973777    -0.0018523064     0.0003708158
