    0.0014415138    -0.0000985386     0.0009559904
    0.0014842044     0.0005579170     0.0008455145
    0.0011246815     0.0011416353     0.0004745349
    0.0006077841     0.0016915640    -0.0002654105
   -0.0001612817     0.0015108996    -0.0007694062
   -0.0006099736     0.0011074427    -0.0012608190
   -0.0007446588     0.0007062980    -0.0017413724
   -0.0006608226     0.0004405679    -0.0022196112
   -0.0004951759     0.0003700123    -0.0026877663
   -0.0004052285     0.0004490503    -0.0031209210
   -0.0004677431     0.0005068852    -0.0034886748
   -0.0005702021     0.0003706960    -0.0037675260
   -0.0004812680     0.0000648062    -0.0039438754
   -0.0000838660    -0.0001586454    -0.0040044298
    0.0004868788    -0.0000137146    -0.0039232878
    0.0009236147     0.0006427956    -0.0036580140
    0.0009821796    -0.0008986092     0.0007528185
    0.0015234751    -0.0007334193     0.0007669552
    0.0004419175     0.0019982608    -0.0006732105
   -0.0006102807     0.0017494958    -0.0010453217
   -0.0013439837     0.0011702923    -0.0014819087
   -0.0017342963     0.0004686724    -0.0019830643
   -0.0018277627    -0.0002368526    -0.0025393642
   -0.0016806927    -0.0008697731    -0.0031267541
   -0.0013684559    -0.0013853707    -0.0037026398
   -0.0009608926    -0.0017981986    -0.0042111652
   -0.0004568745    -0.0021556346    -0.0046014623
    0.0002225970    -0.0024370452    -0.0048472840
    0.0011270792    -0.0024870714    -0.0049475967
    0.0021467784    -0.0020831761    -0.0049064661
    0.0029918269    -0.0010853389    -0.0047211617
    0.0032789099     0.0004869678    -0.0044100595
    0.0013950305    -0.0010114463     0.0006126471
   -0.0001829091     0.0022790981    -0.0010300712
   -0.0014992425     0.0018917169    -0.0012500461
   -0.0025279958     0.0010339496    -0.0015938996
   -0.0031785640    -0.0001242835    -0.0020553925
   -0.0034027838    -0.0014624625    -0.0026004316
   -0.0031593329    -0.0028479273    -0.0031819510
    0.0018340122    -0.0010337883     0.0004299439
    0.0021466288    -0.0005813384     0.0000011798
   -0.0011774070     0.0026402557    -0.0009729952
   -0.0028598130     0.0020036586    -0.0010083662
   -0.0042813978     0.0006624096    -0.0011524008
   -0.0052096661    -0.0012644885    -0.0013922529
    0.0025220034    -0.0012157619     0.0002659322
    0.0025435794    -0.0003517343    -0.0001672194
    0.0023504306     0.0006440236    -0.0005994783
    0.0017036971     0.0017099117    -0.0008881149
    0.0004646809     0.0025009590    -0.0009798541
   -0.0022688948     0.0032690865    -0.0002457910
   -0.0045601236     0.0022037574     0.0001351778
    0.0036212873    -0.0020539597    -0.0001699690
    0.0035330840    -0.0004755328    -0.0003630988
    0.0029281074     0.0010610774    -0.0005872925
    0.0017444580     0.0024108157    -0.0006814734
   -0.0000467936     0.0032673585    -0.0005518326
    0.0049497068    -0.0044211351    -0.0016919094
    0.0053810649    -0.0015908942    -0.0013345633
    0.0045954740     0.0010830437    -0.0009977069
    0.0027908025     0.0032278348    -0.0005284127
    0.0001576055     0.0044709466     0.0002185764
   -0.0005473289    -0.0036496901    -0.0045378783
    0.0004887658    -0.0038642637    -0.0044910138
    0.0016393691    -0.0037807920    -0.0044144319
    0.0028331982    -0.0032823144    -0.0043354550
    0.0038969688    -0.0022610561    -0.0042639554
    0.0045586471    -0.0006688606    -0.0042114255
   -0.0034659115    -0.0042447134    -0.0027753084
   -0.0022057116    -0.0051848170    -0.0028143655
   -0.0008032870    -0.0056957866    -0.0027818436
    0.0006539076    -0.0058298034    -0.0026970210
    0.0021277042    -0.0056022824    -0.0025829742
    0.0035698902    -0.0049748065    -0.0024610085
    0.0048694858    -0.0038837736    -0.0023483512
    0.0058308998    -0.0022996760    -0.0022628164
    0.0061922732    -0.0002947566    -0.0022400545
    0.0056771235     0.0018905705    -0.0023732517
   -0.0057719938    -0.0016502037    -0.0005435219
   -0.0052072211    -0.0036752583    -0.0005247747
   -0.0040203992    -0.0052451062    -0.0005062332
   -0.0024746406    -0.0062626377    -0.0004695214
   -0.0007841522    -0.0067460534    -0.0004029067
    0.0009194751    -0.0067601347    -0.0003027040
    0.0025677780    -0.0063518359    -0.0001741345
    0.0041022726    -0.0055220281    -0.0000305282
    0.0054194221    -0.0042443781     0.0001078680
    0.0063438484    -0.0025223216     0.0002142709
    0.0066490962    -0.0004613689     0.0002551448
    0.0061312451     0.0016700715     0.0001951340
    0.0047311632     0.0034217502     0.0000316925
   -0.0043597717     0.0026624366     0.0009812313
   -0.0055947480     0.0005303011     0.0014162426
   -0.0057924809    -0.0017776141     0.0017160598
   -0.0050904983    -0.0038339031     0.0019028003
   -0.0037544184    -0.0053706760     0.0020111596
   -0.0020758332    -0.0062883825     0.0020800989
   -0.0002912528    -0.0066106649     0.0021446899
    0.0014480938    -0.0064104104     0.0022281195
    0.0030523387    -0.0057462208     0.0023363000
    0.0044377719    -0.0046401152     0.0024560991
    0.0054759285    -0.0031052977     0.0025570438
    0.0059797005    -0.0012095115     0.0025968292
    0.0057434834     0.0008579078     0.0025326256
    0.0046311404     0.0027548256     0.0023434684
    0.0026770352     0.0040322908     0.0020663356
    0.0001298702     0.0042830676     0.0018109161
   -0.0036928781     0.0028836801     0.0024692382
   -0.0048392452     0.0006815140     0.0032632400
   -0.0048376163    -0.0016063391     0.0037886655
   -0.0039127304    -0.0035000882     0.0040882629
   -0.0024156867    -0.0047368091     0.0042304256
   -0.0006894649    -0.0052565219     0.0042889180
    0.0010122940    -0.0051201537     0.0043226642
    0.0025264654    -0.0044159364     0.0043599381
    0.0037224768    -0.0032113382     0.0043905803
    0.0044384507    -0.0015757124     0.0043680200
    0.0044658755     0.0003455270     0.0042213910
    0.0036082526     0.0022581945     0.0038774373
    0.0017942457     0.0037088616     0.0032876655
   -0.0008103529     0.0041718607     0.0024415672
   -0.0037386822     0.0032105896     0.0013299185
    0.0046743877     0.0030328512    -0.0012678591
    0.0015915653     0.0045657449     0.0001340904
   -0.0014294210     0.0043806439     0.0014079238
   -0.0024108817     0.0033675014     0.0032439434
   -0.0034222054     0.0013376749     0.0043958540
   -0.0033037631    -0.0006741513     0.0051093299
   -0.0023545972    -0.0021799670     0.0054762285
   -0.0009800846    -0.0029540186     0.0056104532
    0.0004576892    -0.0029823869     0.0056145999
    0.0016960723    -0.0023547994     0.0055483029
    0.0025355354    -0.0011868765     0.0054092248
    0.0027773252     0.0003739203     0.0051328086
    0.0022157898     0.0020771729     0.0046108530
    0.0007219648     0.0035081380     0.0037217438
   -0.0016104827     0.0041135377     0.0023577779
   -0.0043157866     0.0033452795     0.0004373000
    0.0026407456     0.0047160265    -0.0005079941
   -0.0002549378     0.0047302052     0.0016068908
   -0.0011937396     0.0038407220     0.0032855634
   -0.0019135650     0.0020006664     0.0047583065
   -0.0015312545     0.0004499319     0.0055262566
   -0.0005552580    -0.0003065620     0.0057890845
    0.0004609881    -0.0001654618     0.0057226612
    0.0010819254     0.0007332785     0.0053999873
    0.0009739174     0.0021105971     0.0047547810
   -0.0000982145     0.0035099605     0.0036059711
   -0.0021045318     0.0042546789     0.0017285849
   -0.0044507738     0.0036158050    -0.0010431712
    0.0032624865     0.0047231466    -0.0021964175
    0.0007435605     0.0050742419     0.0009671990
   -0.0003905499     0.0043410403     0.0026649316
   -0.0007482854     0.0029790018     0.0041911552
   -0.0003658840     0.0023233201     0.0046654831
   -0.0000522401     0.0026742332     0.0043489820
   -0.0004754383     0.0036794463     0.0032682921
   -0.0018595183     0.0045340657     0.0011978754
   -0.0035471700     0.0042701802    -0.0020457670
    0.0010280714     0.0053352705    -0.0001477850
   -0.0003422270     0.0046818498     0.0018204960
   -0.0006857933     0.0044760458     0.0020121475
   -0.0016662353     0.0049973257    -0.0003430252
    0.0004340829     0.0054330521    -0.0010763245
   -0.0006912874     0.0053177107    -0.0012076798
   -0.0012637579     0.0010348843     0.0002532375
   -0.0013066580     0.0002792289     0.0004521185
   -0.0007485404     0.0020112786    -0.0010630992
   -0.0014120688     0.0013371782    -0.0005290512
   -0.0015888609     0.0004724051    -0.0002176721
    0.0001823909     0.0023254626    -0.0020918446
   -0.0008968089     0.0016769545    -0.0014475446
   -0.0013294439     0.0007786145    -0.0010176360
    0.0003989061     0.0021784614    -0.0020484327
   -0.0005246928     0.0012801382    -0.0015337131
   -0.0002095904    -0.0021654950     0.0007213242
   -0.0015588190    -0.0019285703     0.0000395636
   -0.0007190184    -0.0025678499    -0.0000357335
    0.0002643890    -0.0027728496     0.0000152698
    0.0011443664    -0.0026408092     0.0001918362
   -0.0017113576    -0.0022837211    -0.0006396770
   -0.0006594779    -0.0029535937    -0.0007934302
    0.0005043112    -0.0032383738    -0.0007269059
   -0.0013849471    -0.0032300642    -0.0013517734
    0.0001046867    -0.0040908475    -0.0014595146
   -0.0005703542     0.0002035571     0.0021835718
   -0.0009602032    -0.0004453847     0.0019217938
   -0.0000779296    -0.0005647537     0.0022980986
    0.0003588004     0.0001609063     0.0023365636
   -0.0005251957    -0.0013213017     0.0016351452
    0.0003442983    -0.0012633192     0.0018839115
    0.0009999091    -0.0006997824     0.0019978416
    0.0011660393     0.0001041124     0.0019979821
    0.0004204882    -0.0016523961     0.0010819809
    0.0010914457    -0.0012970216     0.0012165649
    0.0017076546     0.0002357460     0.0008102443
    0.0015097698     0.0009942545     0.0005641492
    0.0018980816    -0.0004404318     0.0005157109
    0.0020314966     0.0003266739     0.0003314496
    0.0017355199     0.0011631619     0.0000864720
    0.0021391583    -0.0003159263     0.0000119751
    0.0021401133     0.0005373538    -0.0002532153
    0.0016834016     0.0014417726    -0.0005002272
    0.0021074807     0.0009180152    -0.0006976506
    0.0013501967     0.0019240949    -0.0009441101
   -0.0001311567     0.0018585582     0.0011254036
   -0.0009631793     0.0016325888     0.0010503901
    0.0007708001     0.0020018799     0.0001352333
    0.0000543344     0.0023145790     0.0001936996
   -0.0007776884     0.0022553980     0.0001441014
   -0.0014222003     0.0018573027     0.0000107261
    0.0004423144     0.0021344641    -0.0011059228
   -0.0002264480     0.0023376554    -0.0011720395
   -0.0009303491     0.0022060799    -0.0012960918
   -0.0014231806     0.0018282718    -0.0014532147
   -0.0060480694     0.0006108022    -0.0004403643
   -0.0057475735    -0.0024914158    -0.0018470694
   -0.0038543795    -0.0049621411    -0.0029813542
   -0.0008668906    -0.0062134841    -0.0035912996
    0.0022650771    -0.0058954599    -0.0036562903
    0.0047172715    -0.0040664762    -0.0034001747
    0.0058971506    -0.0010999441    -0.0028590797
    0.0053616788     0.0023437093    -0.0018700136
   -0.0057673750     0.0009635873    -0.0023878077
   -0.0050829806    -0.0019241699    -0.0040034159
   -0.0029595007    -0.0040448572    -0.0051071398
   -0.0000050226    -0.0047398574    -0.0056321139
    0.0028486064    -0.0037545816    -0.0055667941
    0.0047146935    -0.0013311403    -0.0049308928
    0.0049986068     0.0018382999    -0.0036523311
   -0.0046277205     0.0015587244    -0.0042908026
   -0.0033487640    -0.0010295550    -0.0059838440
   -0.0006851249    -0.0022010875    -0.0068257224
    0.0020868642    -0.0012682733    -0.0066964101
    0.0035659216     0.0013493160    -0.0055489822
    0.0031450835     0.0043047121    -0.0033911491
   -0.0027673050     0.0039498671    -0.0041865452
   -0.0019303596     0.0013694979    -0.0063396194
    0.0007137989     0.0013400663    -0.0066656376
    0.0016196243     0.0040183423    -0.0047778084
   -0.0005735787     0.0038942777    -0.0051435563
